timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:37:18.871,0.029,1.228,0.879,17.659,3.453,-2.672,1.51,18.191,5,0.0,IDLE_FALL
2026-04-21T16:37:18.875,0.035,1.217,0.875,15.909,0.793,-1.972,1.499,16.05,4,0.0,IDLE_FALL
2026-04-21T16:37:18.875,0.034,1.213,0.879,14.019,-1.447,-1.622,1.499,14.186,5,0.0,IDLE_FALL
2026-04-21T16:37:18.875,0.03,1.204,0.885,11.779,-3.407,-1.902,1.495,12.408,5,0.0,IDLE_FALL
2026-04-21T16:37:18.875,0.019,1.204,0.884,9.119,-5.227,-2.182,1.494,10.735,5,0.0,IDLE_FALL
2026-04-21T16:37:18.891,0.016,1.207,0.887,6.739,-6.697,-2.672,1.498,9.869,5,0.0,IDLE_FALL
2026-04-21T16:37:18.891,0.013,1.195,0.886,1.909,-8.027,-3.932,1.488,9.14,4,0.0,IDLE_FALL
2026-04-21T16:37:18.891,0.001,1.194,0.889,-17.831,-8.727,-4.772,1.489,20.418,5,0.0,IDLE_FALL
2026-04-21T16:37:18.907,-0.015,1.191,0.883,-4.671,-9.007,-5.612,1.483,11.595,4,0.0,IDLE_FALL
2026-04-21T16:37:18.907,-0.033,1.194,0.876,-7.541,-8.377,-6.242,1.481,12.884,5,0.0,IDLE_FALL
2026-04-21T16:37:18.907,-0.049,1.183,0.863,-9.781,-7.257,-6.942,1.465,14.019,5,0.0,IDLE_FALL
2026-04-21T16:37:18.922,-0.07,1.175,0.846,-10.901,-6.487,-7.572,1.449,14.773,4,0.0,IDLE_FALL
2026-04-21T16:37:18.923,-0.088,1.176,0.824,-11.811,-6.697,-7.782,1.439,15.65,5,0.0,IDLE_FALL
2026-04-21T16:37:18.923,-0.102,1.179,0.812,-11.881,-6.767,-8.132,1.435,15.908,5,0.0,IDLE_FALL
2026-04-21T16:37:18.933,-0.117,1.184,0.802,-11.111,-6.557,-8.062,1.435,15.213,5,0.0,IDLE_FALL
2026-04-21T16:37:18.933,-0.141,1.203,0.789,-9.711,-6.627,-7.712,1.446,14.06,5,0.0,IDLE_FALL
2026-04-21T16:37:18.933,-0.147,1.217,0.792,-8.591,-5.997,-7.012,1.46,12.607,4,0.0,IDLE_FALL
2026-04-21T16:37:18.949,-0.154,1.217,0.813,-7.751,-3.337,-6.312,1.471,10.538,4,0.0,IDLE_FALL
2026-04-21T16:37:18.949,-0.173,1.239,0.82,-7.611,-2.707,-4.912,1.496,9.454,5,0.0,IDLE_FALL
2026-04-21T16:37:18.959,-0.172,1.23,0.826,-7.821,-2.357,-4.772,1.491,9.46,5,0.0,IDLE_FALL
2026-04-21T16:37:18.959,-0.175,1.232,0.809,-7.261,-2.917,-4.422,1.484,8.988,5,0.0,IDLE_FALL
2026-04-21T16:37:18.969,-0.171,1.223,0.797,-6.701,-2.427,-4.212,1.47,8.278,5,0.0,IDLE_FALL
2026-04-21T16:37:18.969,-0.153,1.207,0.773,-4.951,-1.517,-4.842,1.442,7.089,4,0.0,IDLE_FALL
2026-04-21T16:37:18.969,-0.152,1.21,0.768,-3.271,-0.397,-4.492,1.441,5.571,5,0.0,IDLE_FALL
2026-04-21T16:37:18.979,-0.141,1.208,0.753,-2.571,-1.167,-4.352,1.431,5.187,5,0.0,IDLE_FALL
2026-04-21T16:37:18.979,-0.12,1.212,0.742,-0.751,-3.197,-3.652,1.426,4.911,5,0.0,IDLE_FALL
2026-04-21T16:37:18.995,-0.088,1.17,0.73,1.139,-4.667,-3.792,1.382,6.12,7,0.0,IDLE_FALL
2026-04-21T16:37:18.995,-0.092,1.123,0.703,3.449,-6.137,-2.322,1.328,7.413,10,0.0,IDLE_FALL
2026-04-21T16:37:19.011,-0.087,1.082,0.692,4.989,-3.617,-2.952,1.288,6.833,10,0.0,IDLE_FALL
2026-04-21T16:37:19.026,-0.058,1.044,0.683,4.079,-1.727,-3.792,1.249,5.831,10,0.0,IDLE_FALL
2026-04-21T16:37:19.026,-0.041,1.033,0.659,4.429,-2.007,-3.722,1.226,6.123,10,0.0,IDLE_FALL
2026-04-21T16:37:19.042,-0.038,1.019,0.659,2.679,-5.787,-3.022,1.214,7.057,10,0.0,IDLE_FALL
2026-04-21T16:37:19.042,-0.042,1.02,0.655,-1.031,-10.687,-1.552,1.212,10.848,10,0.0,IDLE_FALL
2026-04-21T16:37:19.058,-0.061,1.014,0.631,-4.671,-15.587,-0.502,1.196,16.28,10,0.0,IDLE_FALL
2026-04-21T16:37:19.068,-0.078,1.008,0.602,-6.771,-18.247,-0.362,1.176,19.466,9,0.0,IDLE_FALL
2026-04-21T16:37:19.084,-0.088,1.01,0.569,-9.081,-19.717,-0.222,1.163,21.709,11,0.0,IDLE_FALL
2026-04-21T16:37:19.094,-0.089,0.997,0.545,-9.781,-20.277,0.128,1.139,22.513,10,0.0,IDLE_FALL
2026-04-21T16:37:19.094,-0.097,0.975,0.519,-9.151,-20.557,0.548,1.109,22.509,10,0.0,IDLE_FALL
2026-04-21T16:37:19.110,-0.092,0.944,0.379,-7.541,-21.957,0.968,1.021,23.236,9,0.0,IDLE_FALL
2026-04-21T16:37:19.126,-0.083,0.908,0.487,-5.861,-23.637,1.808,1.034,24.42,11,0.0,IDLE_FALL
2026-04-21T16:37:19.126,-0.07,0.878,0.477,-4.531,-24.827,2.998,1.001,25.415,10,0.0,IDLE_FALL
2026-04-21T16:37:19.143,-0.059,0.846,0.472,-3.131,-26.367,4.678,0.971,26.962,10,0.0,IDLE_FALL
2026-04-21T16:37:19.156,-0.055,0.812,0.469,-2.291,-28.817,6.008,0.939,29.526,10,0.0,IDLE_FALL
2026-04-21T16:37:19.165,-0.05,0.783,0.464,-1.661,-34.347,7.828,0.912,35.267,10,0.0,IDLE_FALL
2026-04-21T16:37:19.172,-0.035,0.77,0.444,-0.541,-39.387,9.088,0.889,40.426,10,0.0,IDLE_FALL
2026-04-21T16:37:19.182,-0.031,0.77,0.43,0.019,-44.007,9.928,0.883,45.113,10,0.0,IDLE_FALL
2026-04-21T16:37:19.182,-0.027,0.761,0.423,1.699,-47.647,10.418,0.871,48.803,10,0.0,IDLE_FALL
2026-04-21T16:37:19.205,-0.028,0.754,0.406,3.029,-51.077,10.838,0.857,52.302,10,0.0,IDLE_FALL
2026-04-21T16:37:19.215,-0.02,0.746,0.399,2.469,-54.157,10.208,0.846,55.166,10,0.0,IDLE_FALL
2026-04-21T16:37:19.215,-0.029,0.746,0.383,3.239,-55.627,10.068,0.839,56.624,10,0.0,IDLE_FALL
2026-04-21T16:37:19.231,-0.023,0.729,0.383,3.099,-56.607,9.438,0.824,57.472,10,0.0,IDLE_FALL
2026-04-21T16:37:19.246,-0.037,0.726,0.372,1.489,-56.327,9.648,0.817,57.167,10,0.0,IDLE_FALL
2026-04-21T16:37:19.246,-0.035,0.713,0.357,1.419,-57.237,7.968,0.798,57.807,10,0.0,IDLE_FALL
2026-04-21T16:37:19.263,-0.036,0.73,0.343,1.699,-58.287,7.828,0.807,58.835,10,0.0,CHECK_FALL
2026-04-21T16:37:19.263,-0.036,0.738,0.321,3.799,-59.617,9.858,0.806,60.546,10,0.0,CHECK_FALL
2026-04-21T16:37:19.281,-0.037,0.736,0.317,3.029,-63.257,7.828,0.802,63.812,10,0.0,CHECK_FALL
2026-04-21T16:37:19.289,-0.056,0.746,0.316,4.499,-65.917,7.828,0.812,66.533,10,0.0,CHECK_FALL
2026-04-21T16:37:19.306,-0.054,0.741,0.322,6.949,-65.147,6.988,0.81,65.888,10,0.0,CHECK_FALL
2026-04-21T16:37:19.316,-0.063,0.731,0.331,4.989,-66.197,6.288,0.805,66.682,10,0.0,CHECK_FALL
2026-04-21T16:37:19.316,-0.055,0.711,0.325,4.709,-65.287,4.748,0.784,65.629,9,0.0,CHECK_FALL
2026-04-21T16:37:19.332,-0.048,0.691,0.323,6.529,-65.567,4.818,0.764,66.067,11,0.0,CHECK_FALL
2026-04-21T16:37:19.347,-0.036,0.675,0.324,4.989,-65.917,3.768,0.75,66.213,10,0.0,CHECK_FALL
2026-04-21T16:37:19.347,-0.039,0.654,0.297,5.269,-66.337,3.208,0.719,66.623,10,0.0,CHECK_FALL
2026-04-21T16:37:19.363,-0.031,0.632,0.277,6.739,-65.847,2.928,0.69,66.256,9,0.0,CHECK_FALL
2026-04-21T16:37:19.363,-0.036,0.607,0.244,6.879,-65.007,3.558,0.655,65.467,11,0.0,CHECK_FALL
2026-04-21T16:37:19.385,-0.037,0.608,0.217,6.949,-64.447,4.538,0.647,64.979,10,0.0,CHECK_FALL
2026-04-21T16:37:19.395,-0.044,0.617,0.194,6.319,-65.357,4.748,0.649,65.833,10,0.0,CHECK_FALL
2026-04-21T16:37:19.405,-0.053,0.635,0.172,6.389,-66.407,5.378,0.66,66.93,10,0.0,CHECK_FALL
2026-04-21T16:37:19.413,-0.07,0.649,0.163,6.249,-67.107,6.778,0.673,67.738,10,0.0,CHECK_FALL
2026-04-21T16:37:19.424,-0.077,0.664,0.162,6.389,-65.147,7.828,0.688,65.926,10,0.0,CHECK_FALL
2026-04-21T16:37:19.435,-0.083,0.673,0.168,4.989,-64.307,8.388,0.698,65.044,10,0.0,CHECK_FALL
2026-04-21T16:37:19.445,-0.088,0.687,0.178,0.719,-62.557,9.018,0.715,63.208,10,0.0,CHECK_FALL
2026-04-21T16:37:19.456,-0.089,0.701,0.179,0.579,-58.077,8.808,0.729,58.744,10,0.0,CHECK_FALL
2026-04-21T16:37:19.456,-0.08,0.732,0.17,-0.681,-54.367,8.668,0.755,55.058,10,0.0,CHECK_FALL
2026-04-21T16:37:19.473,-0.076,0.755,0.15,1.139,-51.707,8.458,0.774,52.407,10,0.0,CHECK_FALL
2026-04-21T16:37:19.473,-0.079,0.795,0.138,1.979,-49.257,9.158,0.81,50.14,10,0.0,CHECK_FALL
2026-04-21T16:37:19.492,-0.094,0.831,0.122,3.939,-46.457,8.038,0.845,47.312,10,0.0,CHECK_FALL
2026-04-21T16:37:19.507,-0.114,0.869,0.114,4.219,-43.727,6.988,0.884,44.483,10,0.0,CHECK_FALL
2026-04-21T16:37:19.507,-0.115,0.905,0.109,3.519,-41.557,7.338,0.919,42.347,10,0.0,CHECK_FALL
2026-04-21T16:37:19.525,-0.139,0.927,0.097,2.329,-37.777,5.798,0.942,38.291,10,0.0,CHECK_FALL
2026-04-21T16:37:19.532,-0.143,0.964,0.094,1.699,-33.507,5.098,0.979,33.935,11,0.0,CHECK_FALL
2026-04-21T16:37:19.546,-0.168,0.974,0.126,1.279,-26.367,4.608,0.997,26.797,9,0.0,CHECK_FALL
2026-04-21T16:37:19.556,-0.167,0.98,0.149,-0.541,-19.507,3.068,1.005,19.755,10,0.0,CHECK_FALL
2026-04-21T16:37:19.565,-0.143,0.968,0.121,-1.101,-15.727,1.318,0.986,15.821,10,0.0,CHECK_FALL
2026-04-21T16:37:19.571,-0.131,0.968,0.083,0.579,-15.447,-0.012,0.98,15.458,9,0.0,CHECK_FALL
2026-04-21T16:37:19.587,-0.102,0.991,0.058,2.259,-17.337,-0.992,0.998,17.512,11,0.0,CHECK_FALL
2026-04-21T16:37:19.587,-0.101,1.017,0.065,2.819,-18.107,-0.782,1.024,18.342,10,0.0,CHECK_FALL
2026-04-21T16:37:19.604,-0.11,1.04,0.09,3.169,-17.197,-0.572,1.049,17.496,10,0.0,CHECK_FALL
2026-04-21T16:37:19.614,-0.13,1.054,0.131,1.559,-15.027,-0.782,1.07,15.128,9,0.0,CHECK_FALL
2026-04-21T16:37:19.614,-0.139,1.061,0.131,-0.401,-11.807,-0.922,1.078,11.85,11,0.0,CHECK_FALL
2026-04-21T16:37:19.630,-0.133,1.053,0.111,-0.261,-10.967,-1.062,1.067,11.022,10,0.0,CHECK_FALL
2026-04-21T16:37:19.640,-0.128,1.041,0.096,0.999,-10.897,-1.342,1.054,11.025,10,0.0,CHECK_FALL
2026-04-21T16:37:19.657,-0.12,1.026,0.077,1.559,-10.617,-1.552,1.036,10.843,10,0.0,CHECK_FALL
2026-04-21T16:37:19.657,-0.118,1.017,0.058,3.239,-10.477,-1.202,1.025,11.032,10,0.0,CHECK_FALL
2026-04-21T16:37:19.674,-0.119,1.018,0.049,4.779,-9.847,-0.992,1.026,10.99,10,0.0,CHECK_FALL
2026-04-21T16:37:19.674,-0.124,1.004,0.048,6.599,-9.217,-1.342,1.013,11.415,10,0.0,CHECK_FALL
2026-04-21T16:37:19.697,-0.132,1.001,0.054,7.159,-7.887,-1.412,1.011,10.745,10,0.0,CHECK_FALL
2026-04-21T16:37:19.706,-0.141,0.997,0.058,7.229,-7.257,-1.412,1.009,10.34,10,0.0,CHECK_FALL
2026-04-21T16:37:19.716,-0.153,0.99,0.063,6.739,-6.977,-1.062,1.004,9.758,10,0.0,CHECK_FALL
2026-04-21T16:37:19.722,-0.152,0.991,0.073,6.529,-6.627,-0.782,1.005,9.336,10,0.0,CHECK_FALL
2026-04-21T16:37:19.733,-0.148,0.985,0.078,5.689,-5.647,-0.222,0.999,8.019,10,0.0,CHECK_FALL
2026-04-21T16:37:19.741,-0.153,0.98,0.082,5.829,-4.947,-0.432,0.995,7.658,10,0.0,CHECK_FALL
2026-04-21T16:37:19.748,-0.149,0.986,0.082,5.269,-4.597,-0.432,1.0,7.006,10,0.0,CHECK_FALL
2026-04-21T16:37:19.765,-0.147,0.993,0.075,5.969,-4.737,-0.432,1.006,7.633,10,0.0,CHECK_FALL
2026-04-21T16:37:19.772,-0.146,1.006,0.07,6.529,-5.157,-0.432,1.019,8.331,10,0.0,CHECK_FALL
2026-04-21T16:37:19.786,-0.146,1.026,0.072,6.949,-4.527,-0.152,1.039,8.295,10,0.0,CHECK_FALL
2026-04-21T16:37:19.795,-0.151,1.033,0.075,6.739,-4.947,-0.082,1.047,8.36,10,0.0,CHECK_FALL
2026-04-21T16:37:19.805,-0.154,1.035,0.081,6.039,-5.577,-0.152,1.05,8.222,10,0.0,CHECK_FALL
2026-04-21T16:37:19.813,-0.167,1.027,0.094,5.619,-4.667,-0.432,1.045,7.317,10,0.0,CHECK_FALL
2026-04-21T16:37:19.816,-0.173,1.023,0.099,4.849,-4.317,-0.292,1.042,6.499,9,0.0,CHECK_FALL
2026-04-21T16:37:19.830,-0.171,1.014,0.106,3.729,-3.407,-0.362,1.033,5.064,11,0.0,CHECK_FALL
2026-04-21T16:37:19.841,-0.163,1.015,0.099,3.169,-2.847,-0.082,1.033,4.261,10,0.0,CHECK_FALL
2026-04-21T16:37:19.851,-0.16,1.017,0.095,2.959,-2.217,0.268,1.034,3.707,10,0.0,CHECK_FALL
2026-04-21T16:37:19.861,-0.156,1.02,0.094,2.889,-1.027,0.338,1.036,3.085,9,0.0,CHECK_FALL
2026-04-21T16:37:19.873,-0.155,1.032,0.086,4.079,-0.467,0.408,1.047,4.126,11,0.0,CHECK_FALL
2026-04-21T16:37:19.886,-0.155,1.046,0.081,4.709,-0.327,0.828,1.061,4.792,10,0.0,CHECK_FALL
2026-04-21T16:37:19.890,-0.156,1.047,0.079,5.689,-0.537,0.828,1.062,5.774,10,0.0,CHECK_FALL
2026-04-21T16:37:19.906,-0.158,1.05,0.076,5.969,-1.097,0.338,1.064,6.078,10,0.0,CHECK_FALL
2026-04-21T16:37:19.916,-0.154,1.055,0.086,5.689,-1.027,-0.082,1.07,5.781,10,0.0,CHECK_FALL
2026-04-21T16:37:19.926,-0.161,1.055,0.086,5.409,-1.027,-0.222,1.07,5.51,10,0.0,CHECK_FALL
2026-04-21T16:37:19.934,-0.162,1.055,0.09,4.779,-1.587,-0.222,1.071,5.04,10,0.0,CHECK_FALL
2026-04-21T16:37:19.938,-0.161,1.058,0.089,4.849,-1.937,-0.292,1.073,5.23,10,0.0,CHECK_FALL
2026-04-21T16:37:19.946,-0.164,1.057,0.098,4.009,-1.517,-0.012,1.074,4.286,10,0.0,CHECK_FALL
2026-04-21T16:37:19.962,-0.164,1.055,0.101,3.379,-1.657,0.058,1.072,3.764,10,0.0,CHECK_FALL
2026-04-21T16:37:19.973,-0.166,1.049,0.097,2.959,-2.357,-0.082,1.066,3.784,10,0.0,CHECK_FALL
2026-04-21T16:37:19.973,-0.162,1.037,0.093,3.029,-2.847,-0.712,1.053,4.218,10,0.0,CHECK_FALL
2026-04-21T16:37:19.989,-0.158,1.031,0.094,2.679,-2.777,-1.062,1.048,4.002,10,0.0,CHECK_FALL
2026-04-21T16:37:20.005,-0.154,1.031,0.095,3.029,-2.917,-1.342,1.046,4.414,10,0.0,CHECK_FALL
2026-04-21T16:37:20.015,-0.153,1.029,0.089,2.889,-2.847,-1.692,1.044,4.395,10,0.0,CHECK_FALL
2026-04-21T16:37:20.025,-0.16,1.025,0.089,3.449,-2.357,-1.762,1.041,4.534,11,0.0,CHECK_FALL
2026-04-21T16:37:20.027,-0.165,1.025,0.089,3.659,-1.797,-1.902,1.042,4.498,9,0.0,CHECK_FALL
2026-04-21T16:37:20.045,-0.167,1.018,0.089,3.309,-1.517,-1.902,1.035,4.107,10,0.0,CHECK_FALL
2026-04-21T16:37:20.056,-0.175,1.016,0.098,3.589,-0.887,-1.762,1.036,4.095,10,0.0,CHECK_FALL
2026-04-21T16:37:20.066,-0.175,1.018,0.103,3.239,-0.537,-1.622,1.038,3.662,10,0.0,CHECK_FALL
2026-04-21T16:37:20.072,-0.174,1.02,0.106,3.239,-0.607,-1.902,1.04,3.805,9,0.0,CHECK_FALL
2026-04-21T16:37:20.080,-0.171,1.024,0.11,2.679,-0.887,-1.972,1.044,3.442,11,0.0,CHECK_FALL
2026-04-21T16:37:20.097,-0.164,1.033,0.111,2.189,-1.307,-1.762,1.052,3.099,10,0.0,CHECK_FALL
2026-04-21T16:37:20.098,-0.163,1.036,0.114,2.049,-1.657,-1.692,1.055,3.131,10,0.0,CHECK_FALL
2026-04-21T16:37:20.114,-0.165,1.04,0.108,1.489,-1.727,-1.412,1.059,2.682,9,0.0,CHECK_FALL
2026-04-21T16:37:20.114,-0.164,1.039,0.094,2.329,-1.587,-1.272,1.056,3.092,11,0.0,CHECK_FALL
2026-04-21T16:37:20.129,-0.16,1.041,0.078,3.519,-1.867,-1.342,1.056,4.203,10,0.0,CHECK_FALL
2026-04-21T16:37:20.145,-0.161,1.042,0.074,4.569,-2.637,-1.762,1.057,5.562,10,0.0,CHECK_FALL
2026-04-21T16:37:20.155,-0.171,1.049,0.095,5.129,-1.237,-1.272,1.067,5.427,10,0.0,CHECK_FALL
2026-04-21T16:37:20.155,-0.176,1.05,0.13,3.309,1.003,-1.272,1.072,3.684,10,0.0,CHECK_FALL
2026-04-21T16:37:20.171,-0.17,1.037,0.126,1.629,0.163,-2.112,1.058,2.672,10,0.0,CHECK_FALL
2026-04-21T16:37:20.182,-0.165,1.03,0.081,1.349,-0.607,-2.602,1.047,2.993,10,0.0,CHECK_FALL
2026-04-21T16:37:20.182,-0.144,1.033,0.052,2.959,-3.547,-2.952,1.044,5.482,10,0.0,CHECK_FALL
2026-04-21T16:37:20.207,-0.136,1.036,0.06,4.009,-4.247,-2.672,1.047,6.422,10,0.0,CHECK_FALL
2026-04-21T16:37:20.218,-0.156,1.038,0.101,3.939,-4.037,-2.322,1.055,6.1,10,0.0,CHECK_FALL
2026-04-21T16:37:20.224,-0.171,1.042,0.132,2.049,-2.637,-2.602,1.064,4.233,10,0.0,CHECK_FALL
2026-04-21T16:37:20.234,-0.172,1.041,0.131,-0.121,-0.747,-2.882,1.063,2.979,10,0.0,CHECK_FALL
2026-04-21T16:37:20.239,-0.159,1.033,0.12,-0.051,0.373,-3.372,1.052,3.392,10,0.0,CHECK_FALL
2026-04-21T16:37:20.256,-0.154,1.027,0.112,-0.401,0.023,-3.302,1.044,3.326,10,0.0,CHECK_FALL
2026-04-21T16:37:20.265,-0.15,1.025,0.093,-0.751,-0.817,-3.022,1.04,3.219,10,0.0,CHECK_FALL
2026-04-21T16:37:20.265,-0.151,1.023,0.074,-0.261,-1.797,-2.742,1.037,3.289,10,0.0,CHECK_FALL
2026-04-21T16:37:20.283,-0.157,1.026,0.067,0.299,-2.847,-2.672,1.04,3.916,10,0.0,CHECK_FALL
2026-04-21T16:37:20.296,-0.164,1.031,0.066,1.349,-3.127,-2.882,1.046,4.461,10,0.0,CHECK_FALL
2026-04-21T16:37:20.306,-0.166,1.037,0.072,2.049,-2.637,-3.092,1.052,4.551,10,0.0,CHECK_FALL
2026-04-21T16:37:20.315,-0.168,1.039,0.086,2.049,-2.357,-3.372,1.056,4.596,10,0.0,CHECK_FALL
2026-04-21T16:37:20.322,-0.169,1.044,0.094,0.929,-1.937,-3.302,1.062,3.939,9,0.0,CHECK_FALL
2026-04-21T16:37:20.322,-0.165,1.046,0.097,0.229,-2.147,-3.162,1.064,3.829,11,0.0,CHECK_FALL
2026-04-21T16:37:20.343,-0.164,1.045,0.092,-0.051,-3.127,-3.302,1.062,4.548,10,0.0,CHECK_FALL
2026-04-21T16:37:20.356,-0.165,1.04,0.087,-0.261,-3.967,-3.092,1.057,5.036,10,0.0,CHECK_FALL
2026-04-21T16:37:20.367,-0.168,1.036,0.081,-0.891,-4.317,-3.022,1.052,5.344,9,0.0,CHECK_FALL
2026-04-21T16:37:20.376,-0.175,1.032,0.075,-0.261,-4.247,-3.092,1.049,5.26,11,0.0,CHECK_FALL
2026-04-21T16:37:20.386,-0.174,1.028,0.074,-0.261,-4.107,-3.022,1.045,5.106,10,0.0,CHECK_FALL
2026-04-21T16:37:20.390,-0.168,1.027,0.082,-0.541,-3.967,-3.022,1.044,5.016,10,0.0,CHECK_FALL
2026-04-21T16:37:20.399,-0.168,1.026,0.084,-0.891,-4.387,-3.302,1.043,5.563,10,0.0,CHECK_FALL
2026-04-21T16:37:20.415,-0.163,1.022,0.091,-1.731,-5.367,-3.302,1.039,6.535,10,0.0,CHECK_FALL
2026-04-21T16:37:20.415,-0.166,1.023,0.097,-2.291,-4.877,-3.162,1.041,6.248,10,0.0,CHECK_FALL
2026-04-21T16:37:20.432,-0.168,1.027,0.1,-3.481,-5.017,-2.882,1.046,6.752,10,0.0,CHECK_FALL
2026-04-21T16:37:20.447,-0.167,1.03,0.095,-3.201,-4.387,-2.812,1.048,6.116,10,0.0,CHECK_FALL
2026-04-21T16:37:20.447,-0.163,1.032,0.092,-2.711,-3.757,-2.812,1.049,5.42,10,0.0,CHECK_FALL
2026-04-21T16:37:20.463,-0.165,1.032,0.085,-2.081,-3.407,-3.092,1.049,5.05,10,0.0,CHECK_FALL
2026-04-21T16:37:20.473,-0.166,1.028,0.081,-1.311,-2.707,-3.442,1.044,4.571,10,0.0,CHECK_FALL
2026-04-21T16:37:20.473,-0.163,1.035,0.078,-0.751,-2.077,-3.582,1.05,4.208,10,0.0,CHECK_FALL
2026-04-21T16:37:20.494,-0.16,1.041,0.074,-0.891,-1.587,-3.582,1.055,4.018,10,0.0,CHECK_FALL
2026-04-21T16:37:20.500,-0.157,1.042,0.072,-1.101,-1.657,-3.302,1.057,3.855,10,0.0,CHECK_FALL
2026-04-21T16:37:20.516,-0.155,1.041,0.064,-0.751,-2.147,-3.162,1.054,3.895,10,0.0,CHECK_FALL
2026-04-21T16:37:20.516,-0.153,1.045,0.062,-0.541,-3.547,-3.092,1.058,4.736,10,0.0,CHECK_FALL
2026-04-21T16:37:20.532,-0.155,1.049,0.069,-0.541,-4.667,-2.952,1.063,5.549,10,0.0,CHECK_FALL
2026-04-21T16:37:20.532,-0.16,1.053,0.072,-0.331,-5.577,-2.882,1.067,6.286,10,0.0,CHECK_FALL
2026-04-21T16:37:20.548,-0.164,1.052,0.079,-0.191,-5.577,-3.092,1.068,6.38,10,0.0,CHECK_FALL
2026-04-21T16:37:20.564,-0.164,1.049,0.08,0.089,-5.227,-2.952,1.065,6.004,10,0.0,CHECK_FALL
2026-04-21T16:37:20.574,-0.162,1.046,0.091,-0.121,-4.317,-2.672,1.063,5.078,9,0.0,CHECK_FALL
2026-04-21T16:37:20.574,-0.162,1.035,0.093,-0.261,-3.197,-2.532,1.052,4.086,11,0.0,CHECK_FALL
2026-04-21T16:37:20.590,-0.159,1.028,0.088,-0.401,-2.847,-2.672,1.044,3.925,10,0.0,CHECK_FALL
2026-04-21T16:37:20.601,-0.155,1.024,0.079,-0.751,-2.707,-2.602,1.039,3.829,10,0.0,CHECK_FALL
2026-04-21T16:37:20.616,-0.154,1.021,0.075,-0.261,-3.197,-2.742,1.035,4.22,9,0.0,CHECK_FALL
2026-04-21T16:37:20.616,-0.155,1.023,0.069,-0.191,-3.267,-2.812,1.037,4.315,11,0.0,CHECK_FALL
2026-04-21T16:37:20.632,-0.154,1.025,0.066,0.019,-2.987,-2.672,1.038,4.008,10,0.0,CHECK_FALL
2026-04-21T16:37:20.632,-0.156,1.026,0.068,0.229,-2.707,-2.742,1.04,3.86,10,0.0,CHECK_FALL
