timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:45:13.859,0.018,0.427,-0.038,5.619,120.143,-19.402,0.429,121.829,10,0.0,CHECK_FALL
2026-04-21T14:45:13.875,0.017,0.426,0.024,-4.041,117.903,-20.592,0.427,119.756,10,0.0,CHECK_FALL
2026-04-21T14:45:13.885,0.022,0.432,0.033,-13.561,120.703,-14.572,0.434,122.333,10,0.0,CHECK_FALL
2026-04-21T14:45:13.902,-0.056,0.399,0.143,-30.221,118.393,-6.382,0.428,122.356,10,0.0,CHECK_FALL
2026-04-21T14:45:13.911,-0.01,0.492,0.447,-52.901,122.943,-4.702,0.665,133.924,10,0.0,CHECK_FALL
2026-04-21T14:45:13.919,-0.064,0.693,0.528,-44.501,149.333,-13.802,0.873,156.432,10,0.0,CHECK_FALL
2026-04-21T14:45:13.931,0.062,1.109,1.605,-56.681,149.403,23.858,1.952,161.565,10,0.0,CHECK_FALL
2026-04-21T14:45:13.937,0.383,1.213,2.354,-73.131,163.613,-5.122,2.676,179.286,10,0.0,CHECK_FALL
2026-04-21T14:45:13.947,-1.487,1.348,3.46,-14.681,43.073,-24.232,4.0,51.555,10,0.0,CHECK_FALL
2026-04-21T14:45:13.964,-0.489,0.71,4.166,-99.591,-234.967,69.708,4.254,264.551,10,0.0,CHECK_FALL
2026-04-21T14:45:13.964,1.249,0.705,2.505,-33.581,-367.967,2.788,2.887,369.507,10,0.0,CHECK_FALL
2026-04-21T14:45:13.981,0.814,0.928,1.458,22.559,-378.187,-35.502,1.91,380.519,10,0.0,CHECK_FALL
2026-04-21T14:45:13.991,0.298,0.867,0.86,-11.881,-202.907,-27.732,1.257,205.138,9,0.0,CHECK_FALL
2026-04-21T14:45:13.991,0.048,0.533,-0.546,-76.211,-14.467,18.398,0.764,79.724,11,0.0,CHECK_FALL
2026-04-21T14:45:14.007,0.018,0.068,-0.344,-53.671,106.633,44.718,0.351,127.479,10,0.0,CHECK_FALL
2026-04-21T14:45:14.023,0.003,-0.102,0.28,-35.331,134.773,30.788,0.298,142.688,10,0.0,CHECK_FALL
2026-04-21T14:45:14.023,0.148,0.016,0.81,-37.151,93.613,20.498,0.824,102.78,9,0.0,CHECK_FALL
2026-04-21T14:45:14.039,-0.066,0.432,1.222,-21.121,91.653,28.828,1.298,98.374,11,0.0,CHECK_FALL
2026-04-21T14:45:14.039,-0.037,0.623,0.721,6.109,47.693,29.178,0.954,56.243,10,0.0,CHECK_FALL
2026-04-21T14:45:14.054,-0.041,0.822,0.66,28.159,-49.957,28.058,1.055,63.843,10,0.0,CHECK_FALL
2026-04-21T14:45:14.070,-0.067,0.847,1.27,39.079,-85.237,23.508,1.528,96.671,10,0.0,CHECK_FALL
2026-04-21T14:45:14.070,0.053,0.738,1.53,43.489,-43.867,17.908,1.7,64.314,10,0.0,CHECK_FALL
2026-04-21T14:45:14.086,0.117,0.648,1.819,24.169,21.023,13.848,1.934,34.898,10,0.0,CHECK_FALL
2026-04-21T14:45:14.097,0.238,0.65,1.742,-4.041,83.323,13.078,1.874,84.44,10,0.0,CHECK_FALL
2026-04-21T14:45:14.112,0.301,0.688,1.192,-11.391,96.273,9.368,1.409,97.396,10,0.0,CHECK_FALL
2026-04-21T14:45:14.112,0.294,0.574,0.838,0.019,65.263,1.318,1.058,65.276,10,0.0,CHECK_FALL
2026-04-21T14:45:14.128,0.126,0.787,0.465,13.809,55.043,13.708,0.923,58.381,10,0.0,CHECK_FALL
2026-04-21T14:45:14.144,-0.031,0.899,0.281,36.979,-40.017,12.028,0.943,55.799,10,0.0,CHECK_FALL
2026-04-21T14:45:14.144,-0.165,1.259,0.88,27.949,-230.417,7.758,1.545,232.236,10,0.0,CHECK_FALL
2026-04-21T14:45:14.166,-0.261,1.238,1.751,6.739,-273.257,5.308,2.161,273.392,10,0.0,CHECK_FALL
2026-04-21T14:45:14.166,-0.398,1.159,2.554,5.059,-159.787,11.538,2.832,160.283,10,0.0,CHECK_FALL
2026-04-21T14:45:14.181,-0.034,1.162,2.655,43.209,51.963,28.478,2.898,73.336,10,0.0,CHECK_FALL
2026-04-21T14:45:14.181,0.441,2.032,2.362,70.789,19.623,33.308,3.146,80.657,10,0.0,CHECK_FALL
2026-04-21T14:45:14.202,0.621,2.477,2.35,21.789,-92.867,-4.842,3.47,95.512,10,0.0,CHECK_FALL
2026-04-21T14:45:14.213,0.188,1.881,1.969,-4.111,81.223,-17.792,2.73,83.25,10,0.0,CHECK_FALL
2026-04-21T14:45:14.214,-0.021,1.301,0.737,31.169,174.463,4.678,1.495,177.287,10,0.0,CHECK_FALL
2026-04-21T14:45:14.230,0.123,0.705,-0.238,30.959,247.543,-18.352,0.755,250.145,10,0.0,CHECK_FALL
2026-04-21T14:45:14.230,0.094,0.874,0.124,42.999,253.003,-31.232,0.887,258.524,9,0.0,CHECK_FALL
2026-04-21T14:45:14.246,0.011,1.164,0.919,25.639,349.673,-21.012,1.484,351.24,11,0.0,CHECK_FALL
2026-04-21T14:45:14.262,0.024,0.981,0.732,48.249,379.213,-21.012,1.224,382.847,10,0.0,CHECK_FALL
2026-04-21T14:45:14.269,0.042,0.525,1.236,29.209,358.003,-23.532,1.343,359.962,10,0.0,CHECK_FALL
2026-04-21T14:45:14.269,0.107,0.497,1.138,15.209,323.843,-26.402,1.246,325.273,9,0.0,CHECK_FALL
2026-04-21T14:45:14.285,0.022,0.496,1.196,-7.191,274.843,-27.172,1.295,276.276,11,0.0,CHECK_FALL
2026-04-21T14:45:14.301,0.033,0.477,1.304,-3.971,248.663,-27.662,1.389,250.228,10,0.0,CHECK_FALL
2026-04-21T14:45:14.311,0.052,0.507,1.358,-9.081,210.933,-30.112,1.45,213.265,10,0.0,CHECK_FALL
2026-04-21T14:45:14.311,0.073,0.507,1.34,-21.121,149.683,-27.802,1.435,153.701,10,0.0,CHECK_FALL
2026-04-21T14:45:14.326,0.088,0.514,1.418,-26.931,114.193,-25.352,1.51,120.033,10,0.0,CHECK_FALL
2026-04-21T14:45:14.343,0.106,0.457,1.242,-24.131,85.353,-21.012,1.327,91.153,10,0.0,CHECK_FALL
2026-04-21T14:45:14.353,0.146,0.358,1.044,-24.271,71.773,-18.842,1.113,78.073,10,0.0,CHECK_FALL
2026-04-21T14:45:14.353,0.189,0.334,0.963,-24.271,77.863,-15.972,1.037,83.107,10,0.0,CHECK_FALL
2026-04-21T14:45:14.369,0.227,0.37,1.022,-25.741,89.063,-8.552,1.111,93.102,10,0.0,CHECK_FALL
2026-04-21T14:45:14.380,0.169,0.349,1.08,-26.581,86.473,-7.082,1.147,90.743,10,0.0,CHECK_FALL
2026-04-21T14:45:14.380,0.097,0.375,1.143,-22.451,83.113,-6.452,1.207,86.333,10,0.0,CHECK_FALL
2026-04-21T14:45:14.396,0.047,0.325,1.109,-14.681,72.193,-6.942,1.156,73.997,10,0.0,CHECK_FALL
2026-04-21T14:45:14.411,0.041,0.303,1.054,-7.121,56.583,-6.592,1.098,57.409,10,0.0,CHECK_FALL
2026-04-21T14:45:14.422,0.054,0.304,1.021,-3.831,51.473,-5.962,1.067,51.958,10,0.0,CHECK_FALL
2026-04-21T14:45:14.422,0.071,0.306,1.043,-6.071,49.933,-5.122,1.089,50.561,10,0.0,CHECK_FALL
2026-04-21T14:45:14.439,0.085,0.307,1.068,-11.041,48.603,-3.442,1.115,49.96,10,0.0,CHECK_FALL
2026-04-21T14:45:14.454,0.071,0.29,1.074,-13.771,40.763,-2.112,1.115,43.078,10,0.0,CHECK_FALL
2026-04-21T14:45:14.462,0.059,0.286,1.098,-10.901,31.033,-0.712,1.137,32.899,10,0.0,CHECK_FALL
2026-04-21T14:45:14.470,0.061,0.28,1.084,-12.161,21.093,0.198,1.121,24.348,10,0.0,CHECK_FALL
2026-04-21T14:45:14.470,0.049,0.285,1.057,-12.441,18.713,0.478,1.096,22.476,10,0.0,CHECK_FALL
2026-04-21T14:45:14.487,0.044,0.277,1.075,-10.551,13.813,0.618,1.111,17.393,9,0.0,CHECK_FALL
2026-04-21T14:45:14.503,0.049,0.272,1.08,-9.011,5.203,1.108,1.115,10.464,11,0.0,CHECK_FALL
2026-04-21T14:45:14.503,0.046,0.275,1.07,-8.381,-1.657,1.808,1.105,8.733,10,0.0,CHECK_FALL
2026-04-21T14:45:14.519,0.048,0.276,1.068,-8.311,-7.817,2.018,1.104,11.587,10,0.0,CHECK_FALL
2026-04-21T14:45:14.530,0.047,0.277,1.059,-9.501,-11.877,2.088,1.096,15.353,9,0.0,CHECK_FALL
2026-04-21T14:45:14.530,0.041,0.281,1.063,-9.291,-16.077,2.158,1.1,18.694,11,0.0,CHECK_FALL
2026-04-21T14:45:14.546,0.045,0.282,1.064,-9.991,-19.437,2.158,1.102,21.961,10,0.0,CHECK_FALL
2026-04-21T14:45:14.562,0.046,0.286,1.076,-11.881,-22.727,2.298,1.115,25.748,10,0.0,CHECK_FALL
2026-04-21T14:45:14.562,0.043,0.284,1.037,-14.401,-27.417,1.808,1.076,31.022,10,0.0,CHECK_FALL
2026-04-21T14:45:14.579,0.032,0.294,0.988,-13.491,-25.667,2.578,1.031,29.111,10,0.0,CHECK_FALL
2026-04-21T14:45:14.579,0.01,0.316,1.031,-9.851,-16.357,2.088,1.079,19.208,10,0.0,CHECK_FALL
2026-04-21T14:45:14.595,0.021,0.32,1.032,-4.881,-9.707,1.108,1.08,10.922,10,0.0,CHECK_FALL
2026-04-21T14:45:14.610,0.031,0.311,1.012,-5.441,-1.797,0.688,1.059,5.771,10,0.0,CHECK_FALL
2026-04-21T14:45:14.610,0.014,0.297,1.0,-4.531,3.663,0.198,1.043,5.83,10,0.0,CHECK_FALL
2026-04-21T14:45:14.626,0.014,0.297,1.023,-3.411,4.713,-0.292,1.065,5.825,10,0.0,CHECK_FALL
2026-04-21T14:45:14.636,0.018,0.308,1.046,-2.711,7.303,-0.082,1.09,7.79,10,0.0,CHECK_FALL
2026-04-21T14:45:14.652,0.018,0.297,1.051,-2.641,7.373,-0.082,1.092,7.832,10,0.0,CHECK_FALL
2026-04-21T14:45:14.652,0.015,0.294,1.033,-1.871,6.043,-0.782,1.074,6.374,10,0.0,CHECK_FALL
2026-04-21T14:45:14.668,0.014,0.291,1.039,-1.101,4.503,-1.132,1.079,4.772,10,0.0,CHECK_FALL
2026-04-21T14:45:14.668,0.023,0.295,1.058,-1.731,3.523,-1.342,1.098,4.148,10,0.0,CHECK_FALL
2026-04-21T14:45:14.683,0.019,0.293,1.053,-1.521,3.733,-1.762,1.094,4.399,10,0.0,CHECK_FALL
2026-04-21T14:45:14.699,0.017,0.293,1.034,-1.381,2.963,-1.902,1.075,3.782,10,0.0,CHECK_FALL
2026-04-21T14:45:14.699,0.014,0.288,1.031,-0.051,3.523,-2.462,1.07,4.298,10,0.0,CHECK_FALL
2026-04-21T14:45:14.720,0.021,0.291,1.051,1.279,2.683,-2.672,1.091,3.996,10,0.0,CHECK_FALL
2026-04-21T14:45:14.727,0.026,0.297,1.056,-0.191,2.753,-2.182,1.098,3.518,10,0.0,CHECK_FALL
2026-04-21T14:45:14.727,0.023,0.29,1.061,-0.891,1.913,-1.832,1.1,2.794,9,0.0,CHECK_FALL
2026-04-21T14:45:14.753,0.019,0.287,1.045,-1.381,0.443,-1.902,1.084,2.392,11,0.0,CHECK_FALL
2026-04-21T14:45:14.753,0.016,0.287,1.026,-0.261,0.933,-2.182,1.066,2.387,10,0.0,CHECK_FALL
2026-04-21T14:45:14.769,0.013,0.289,1.022,1.419,4.503,-2.602,1.062,5.39,10,0.0,CHECK_FALL
2026-04-21T14:45:14.769,0.012,0.286,1.021,3.589,9.053,-3.162,1.06,10.239,9,0.0,CHECK_FALL
2026-04-21T14:45:14.785,0.019,0.286,1.034,4.779,12.273,-3.442,1.073,13.613,11,0.0,CHECK_FALL
2026-04-21T14:45:14.800,0.022,0.288,1.039,4.289,16.823,-3.162,1.079,17.646,10,0.0,CHECK_FALL
2026-04-21T14:45:14.800,0.024,0.283,1.045,3.869,20.393,-2.882,1.083,20.956,10,0.0,CHECK_FALL
2026-04-21T14:45:14.816,0.026,0.277,1.038,2.259,23.753,-3.092,1.075,24.059,10,0.0,CHECK_FALL
2026-04-21T14:45:14.831,0.02,0.276,1.039,2.259,26.833,-3.512,1.076,27.156,10,0.0,CHECK_FALL
2026-04-21T14:45:14.831,0.024,0.284,1.053,-3.901,30.053,0.198,1.091,30.306,10,0.0,CHECK_FALL
2026-04-21T14:45:14.847,0.025,0.257,1.057,4.709,29.423,-3.162,1.089,29.964,10,0.0,CHECK_FALL
2026-04-21T14:45:14.858,0.023,0.256,1.055,3.869,26.553,-2.742,1.086,26.973,10,0.0,CHECK_FALL
2026-04-21T14:45:14.858,0.026,0.244,1.057,4.079,24.803,-2.882,1.086,25.301,10,0.0,CHECK_FALL
2026-04-21T14:45:14.874,0.03,0.243,1.062,3.519,22.773,-2.812,1.09,23.214,10,0.0,CHECK_FALL
2026-04-21T14:45:14.891,0.027,0.244,1.055,2.889,23.053,-2.812,1.083,23.403,10,0.0,CHECK_FALL
2026-04-21T14:45:14.891,0.028,0.236,1.062,2.679,22.983,-3.022,1.088,23.335,10,0.0,CHECK_FALL
2026-04-21T14:45:14.907,0.029,0.23,1.063,2.329,23.053,-3.162,1.088,23.385,10,0.0,CHECK_FALL
2026-04-21T14:45:14.922,0.029,0.225,1.077,1.839,21.163,-3.022,1.1,21.456,10,0.0,CHECK_FALL
2026-04-21T14:45:14.922,0.031,0.219,1.081,2.049,17.523,-3.232,1.104,17.936,10,0.0,CHECK_FALL
2026-04-21T14:45:14.938,0.029,0.212,1.071,1.489,11.783,-3.512,1.092,12.385,10,0.0,CHECK_FALL
2026-04-21T14:45:14.954,0.027,0.218,1.067,1.279,9.823,-3.442,1.089,10.486,10,0.0,CHECK_FALL
2026-04-21T14:45:14.964,0.027,0.213,1.058,1.559,7.863,-3.582,1.08,8.78,10,0.0,CHECK_FALL
2026-04-21T14:45:14.964,0.03,0.213,1.058,1.559,6.953,-3.512,1.08,7.944,10,0.0,CHECK_FALL
2026-04-21T14:45:14.982,0.028,0.213,1.061,1.349,7.023,-3.302,1.082,7.876,10,0.0,CHECK_FALL
2026-04-21T14:45:14.986,0.029,0.213,1.063,1.349,7.233,-3.302,1.084,8.064,9,0.0,CHECK_FALL
2026-04-21T14:45:15.003,0.029,0.206,1.06,1.489,6.743,-3.022,1.081,7.537,11,0.0,CHECK_FALL
2026-04-21T14:45:15.003,0.027,0.207,1.062,1.419,6.183,-3.022,1.083,7.026,10,0.0,CHECK_FALL
2026-04-21T14:45:15.019,0.029,0.206,1.06,1.489,5.763,-2.952,1.08,6.644,10,0.0,CHECK_FALL
2026-04-21T14:45:15.019,0.03,0.204,1.06,1.279,5.553,-2.742,1.08,6.323,9,0.0,CHECK_FALL
2026-04-21T14:45:15.035,0.028,0.204,1.063,1.069,5.133,-2.672,1.083,5.884,11,0.0,CHECK_FALL
2026-04-21T14:45:15.051,0.031,0.201,1.062,1.279,4.503,-2.952,1.082,5.534,10,0.0,CHECK_FALL
2026-04-21T14:45:15.051,0.029,0.201,1.061,1.419,4.083,-3.092,1.081,5.314,10,0.0,CHECK_FALL
2026-04-21T14:45:15.066,0.028,0.198,1.069,1.839,3.733,-3.092,1.087,5.184,10,0.0,CHECK_FALL
2026-04-21T14:45:15.077,0.028,0.199,1.068,1.769,1.983,-3.092,1.086,4.077,10,0.0,CHECK_FALL
2026-04-21T14:45:15.092,0.029,0.198,1.069,1.629,0.933,-3.092,1.088,3.617,10,0.0,CHECK_FALL
2026-04-21T14:45:15.092,0.032,0.198,1.065,1.559,-0.467,-2.952,1.084,3.37,10,0.0,CHECK_FALL
2026-04-21T14:45:15.108,0.03,0.201,1.063,1.209,-0.747,-2.952,1.082,3.276,10,0.0,CHECK_FALL
2026-04-21T14:45:15.108,0.03,0.2,1.065,1.349,-0.397,-2.812,1.084,3.144,10,0.0,CHECK_FALL
2026-04-21T14:45:15.124,0.031,0.198,1.059,1.419,-0.327,-2.812,1.078,3.166,10,0.0,CHECK_FALL
2026-04-21T14:45:15.140,0.032,0.197,1.065,1.139,-0.117,-2.672,1.084,2.907,10,0.0,CHECK_FALL
2026-04-21T14:45:15.140,0.031,0.198,1.062,0.929,-0.257,-2.602,1.081,2.774,10,0.0,CHECK_FALL
2026-04-21T14:45:15.155,0.03,0.198,1.06,1.209,0.023,-2.672,1.079,2.932,10,0.0,CHECK_FALL
2026-04-21T14:45:15.166,0.03,0.198,1.076,1.629,-0.187,-2.532,1.095,3.016,10,0.0,CHECK_FALL
2026-04-21T14:45:15.182,0.032,0.194,1.051,0.999,-1.447,-2.602,1.069,3.14,10,0.0,CHECK_FALL
2026-04-21T14:45:15.192,0.034,0.198,1.071,0.509,0.513,-2.602,1.09,2.7,10,0.0,CHECK_FALL
2026-04-21T14:45:15.192,0.029,0.197,1.062,0.159,0.163,-2.392,1.081,2.402,10,0.0,CHECK_FALL
2026-04-21T14:45:15.213,0.031,0.197,1.06,0.159,0.583,-2.602,1.079,2.671,10,0.0,CHECK_FALL
2026-04-21T14:45:15.213,0.029,0.197,1.06,0.579,1.633,-2.672,1.078,3.184,10,0.0,CHECK_FALL
2026-04-21T14:45:15.233,0.029,0.195,1.062,0.719,1.283,-2.602,1.08,2.988,10,0.0,CHECK_FALL
2026-04-21T14:45:15.239,0.032,0.195,1.064,0.999,0.583,-2.462,1.082,2.72,9,0.0,CHECK_FALL
2026-04-21T14:45:15.239,0.033,0.192,1.069,0.719,-0.117,-2.672,1.087,2.769,11,0.0,CHECK_FALL
2026-04-21T14:45:15.255,0.033,0.194,1.066,0.439,-0.187,-2.532,1.084,2.576,10,0.0,CHECK_FALL
2026-04-21T14:45:15.271,0.03,0.193,1.064,0.509,-0.397,-2.602,1.082,2.68,10,0.0,CHECK_FALL
2026-04-21T14:45:15.271,0.03,0.191,1.06,0.999,-0.047,-2.532,1.078,2.722,9,0.0,CHECK_FALL
2026-04-21T14:45:15.287,0.032,0.193,1.061,0.929,0.023,-2.742,1.079,2.895,11,0.0,CHECK_FALL
2026-04-21T14:45:15.297,0.03,0.193,1.064,0.789,0.023,-2.742,1.081,2.853,10,0.0,CHECK_FALL
2026-04-21T14:45:15.297,0.032,0.192,1.066,0.789,-0.257,-2.812,1.083,2.931,10,0.0,CHECK_FALL
2026-04-21T14:45:15.314,0.034,0.193,1.062,0.719,-0.537,-2.742,1.08,2.885,10,0.0,CHECK_FALL
2026-04-21T14:45:15.330,0.032,0.192,1.067,0.509,-0.677,-2.602,1.085,2.736,10,0.0,CHECK_FALL
2026-04-21T14:45:15.330,0.029,0.191,1.066,0.579,-1.097,-2.532,1.084,2.819,10,0.0,CHECK_FALL
2026-04-21T14:45:15.346,0.032,0.191,1.062,0.719,-1.307,-2.532,1.079,2.938,10,0.0,CHECK_FALL
2026-04-21T14:45:15.363,0.033,0.192,1.063,0.369,-0.677,-2.602,1.08,2.713,10,0.0,CHECK_FALL
2026-04-21T14:45:15.363,0.032,0.188,1.062,0.579,-0.887,-2.602,1.079,2.809,10,0.0,CHECK_FALL
2026-04-21T14:45:15.379,0.031,0.191,1.061,0.439,-0.747,-2.672,1.078,2.809,10,0.0,CHECK_FALL
2026-04-21T14:45:15.379,0.03,0.19,1.068,0.579,-0.887,-2.602,1.085,2.809,10,0.0,CHECK_FALL
2026-04-21T14:45:15.394,0.035,0.188,1.066,0.649,-1.097,-2.602,1.083,2.897,10,0.0,CHECK_FALL
2026-04-21T14:45:15.404,0.03,0.193,1.064,0.369,-1.307,-2.532,1.082,2.873,10,0.0,CHECK_FALL
2026-04-21T14:45:15.421,0.033,0.191,1.065,0.299,-1.097,-2.462,1.083,2.712,10,0.0,CHECK_FALL
2026-04-21T14:45:15.421,0.033,0.189,1.07,0.369,-1.517,-2.462,1.087,2.915,10,0.0,CHECK_FALL
2026-04-21T14:45:15.436,0.029,0.189,1.065,0.719,-1.867,-2.462,1.082,3.172,10,0.0,CHECK_FALL
2026-04-21T14:45:15.452,0.032,0.191,1.065,0.089,-2.427,-2.462,1.082,3.458,10,0.0,CHECK_FALL
2026-04-21T14:45:15.452,0.031,0.192,1.066,0.229,-2.637,-2.602,1.083,3.712,10,0.0,CHECK_FALL
2026-04-21T14:45:15.468,0.031,0.19,1.066,0.369,-3.127,-2.602,1.083,4.085,10,0.0,CHECK_FALL
2026-04-21T14:45:15.483,0.031,0.192,1.065,0.229,-3.127,-2.392,1.082,3.944,10,0.0,CHECK_FALL
2026-04-21T14:45:15.483,0.031,0.189,1.062,0.369,-2.917,-2.742,1.079,4.02,9,0.0,CHECK_FALL
2026-04-21T14:45:15.502,0.031,0.19,1.064,0.229,-3.057,-2.602,1.081,4.021,11,0.0,CHECK_FALL
2026-04-21T14:45:15.510,0.032,0.19,1.069,0.089,-3.197,-2.672,1.086,4.167,10,0.0,CHECK_FALL
2026-04-21T14:45:15.521,0.029,0.19,1.068,-0.261,-3.757,-2.532,1.085,4.538,10,0.0,CHECK_FALL
2026-04-21T14:45:15.521,0.03,0.192,1.064,0.159,-3.477,-2.742,1.081,4.431,9,0.0,CHECK_FALL
2026-04-21T14:45:15.537,0.031,0.191,1.067,0.299,-3.687,-2.812,1.084,4.647,11,0.0,CHECK_FALL
2026-04-21T14:45:15.552,0.031,0.193,1.062,0.439,-3.897,-2.812,1.08,4.826,10,0.0,CHECK_FALL
2026-04-21T14:45:15.552,0.031,0.191,1.067,0.509,-4.107,-2.812,1.084,5.003,10,0.0,CHECK_FALL
2026-04-21T14:45:15.568,0.033,0.191,1.063,0.229,-4.527,-2.812,1.08,5.334,10,0.0,CHECK_FALL
2026-04-21T14:45:15.583,0.032,0.194,1.066,-0.051,-4.737,-2.812,1.084,5.509,10,0.0,CHECK_FALL
2026-04-21T14:45:15.583,0.031,0.194,1.066,-0.051,-4.877,-2.812,1.084,5.63,10,0.0,CHECK_FALL
2026-04-21T14:45:15.600,0.031,0.193,1.062,-0.051,-5.437,-2.882,1.08,6.154,10,0.0,CHECK_FALL
2026-04-21T14:45:15.610,0.029,0.194,1.064,0.089,-5.017,-3.022,1.082,5.858,10,0.0,CHECK_FALL
2026-04-21T14:45:15.620,0.029,0.196,1.06,-0.051,-4.877,-3.092,1.079,5.775,10,0.0,CHECK_FALL
2026-04-21T14:45:15.631,0.035,0.194,1.069,0.439,-6.067,-2.952,1.087,6.761,10,0.0,CHECK_FALL
2026-04-21T14:45:15.631,0.029,0.199,1.056,-0.541,-5.087,-3.022,1.075,5.942,10,0.0,CHECK_FALL
2026-04-21T14:45:15.647,0.033,0.198,1.071,-0.821,-3.757,-2.882,1.089,4.806,10,0.0,CHECK_FALL
2026-04-21T14:45:15.662,0.032,0.196,1.068,-1.661,-6.137,-2.812,1.086,6.952,10,0.0,CHECK_FALL
2026-04-21T14:45:15.662,0.029,0.197,1.061,-1.731,-5.157,-2.952,1.08,6.189,10,0.0,CHECK_FALL
2026-04-21T14:45:15.678,0.03,0.199,1.059,-1.661,-5.577,-2.952,1.078,6.525,10,0.0,CHECK_FALL
2026-04-21T14:45:15.693,0.027,0.202,1.062,-1.871,-6.067,-2.812,1.082,6.944,10,0.0,CHECK_FALL
2026-04-21T14:45:15.693,0.027,0.202,1.062,-1.871,-6.067,-2.812,1.082,6.944,10,0.0,ANALYZE_IMPACT
2026-04-21T14:45:15.711,0.027,0.202,1.062,-1.871,-6.067,-2.812,1.082,6.944,10,1.0,DETECTED_FALL
2026-04-21T14:45:15.721,0.029,0.205,1.06,-2.781,-6.557,-3.302,1.08,7.851,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:45:15.725,0.029,0.202,1.063,-2.851,-6.907,-3.092,1.082,8.087,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:45:15.740,0.029,0.203,1.061,-3.061,-7.047,-3.092,1.08,8.282,9,0.0,STATIONARY_POST_FALL
