timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:51:58.113,0.033,1.102,-0.747,10.239,-117.507,-21.292,1.331,119.859,10,0.0,CHECK_FALL
2026-04-21T14:51:58.129,0.031,1.003,-0.654,20.809,-118.767,-42.712,1.198,127.918,10,0.0,CHECK_FALL
2026-04-21T14:51:58.129,-0.006,0.882,-0.586,28.229,-124.437,-58.532,1.059,140.383,10,0.0,CHECK_FALL
2026-04-21T14:51:58.145,0.02,0.803,-0.605,31.519,-127.237,-67.072,1.006,147.246,10,0.0,CHECK_FALL
2026-04-21T14:51:58.145,0.096,0.782,-0.565,26.129,-119.117,-59.792,0.97,135.819,10,0.0,CHECK_FALL
2026-04-21T14:51:58.161,0.074,0.66,-0.513,9.889,-107.847,-46.632,0.839,117.912,10,0.0,CHECK_FALL
2026-04-21T14:51:58.176,0.05,0.476,-0.499,-8.871,-106.237,-37.672,0.692,113.067,10,0.0,CHECK_FALL
2026-04-21T14:51:58.187,0.02,0.371,-0.549,-26.441,-114.217,-31.652,0.663,121.435,10,0.0,CHECK_FALL
2026-04-21T14:51:58.187,0.025,0.258,-0.607,-27.631,-125.557,-32.562,0.66,132.621,10,0.0,CHECK_FALL
2026-04-21T14:51:58.203,0.019,0.216,-0.604,-21.191,-134.237,-35.362,0.642,140.425,10,0.0,CHECK_FALL
2026-04-21T14:51:58.213,0.039,0.214,-0.491,-10.971,-138.297,-38.372,0.537,143.941,10,0.0,CHECK_FALL
2026-04-21T14:51:58.213,0.059,0.283,-0.473,-6.841,-134.587,-41.802,0.555,141.095,9,0.0,CHECK_FALL
2026-04-21T14:51:58.229,0.118,0.386,-0.535,-2.501,-113.307,-43.692,0.671,121.465,11,0.0,CHECK_FALL
2026-04-21T14:51:58.245,0.152,0.44,-0.729,-4.741,-103.717,-44.392,0.865,112.917,10,0.0,CHECK_FALL
2026-04-21T14:51:58.245,0.17,0.486,-0.75,-8.521,-114.147,-43.902,0.91,122.595,10,0.0,CHECK_FALL
2026-04-21T14:51:58.261,0.222,0.476,-0.823,-10.551,-133.047,-45.932,0.977,141.147,9,0.0,CHECK_FALL
2026-04-21T14:51:58.279,0.224,0.435,-0.834,-14.611,-159.087,-48.452,0.967,166.942,11,0.0,CHECK_FALL
2026-04-21T14:51:58.288,0.216,0.4,-0.897,-17.341,-166.787,-49.852,1.005,174.94,10,0.0,CHECK_FALL
2026-04-21T14:51:58.288,0.218,0.37,-0.99,-8.381,-157.967,-52.582,1.079,166.699,10,0.0,CHECK_FALL
2026-04-21T14:51:58.304,0.259,0.365,-0.965,-0.471,-149.077,-53.842,1.064,158.503,10,0.0,CHECK_FALL
2026-04-21T14:51:58.314,0.278,0.365,-0.906,7.089,-153.837,-52.022,1.015,162.55,10,0.0,CHECK_FALL
2026-04-21T14:51:58.330,0.224,0.3,-0.821,7.369,-166.087,-43.622,0.902,171.878,10,0.0,CHECK_FALL
2026-04-21T14:51:58.330,0.168,0.134,-0.797,7.999,-177.637,-37.532,0.825,181.735,10,0.0,CHECK_FALL
2026-04-21T14:51:58.346,0.099,0.0,-0.769,13.179,-174.347,-34.242,0.775,178.166,10,0.0,CHECK_FALL
2026-04-21T14:51:58.346,0.058,-0.063,-0.705,20.039,-161.817,-33.822,0.71,166.524,10,0.0,CHECK_FALL
2026-04-21T14:51:58.362,0.09,0.031,-0.649,23.469,-138.857,-31.582,0.656,144.324,10,0.0,CHECK_FALL
2026-04-21T14:51:58.377,0.189,0.054,-0.7,28.859,-127.587,-29.902,0.727,134.184,10,0.0,CHECK_FALL
2026-04-21T14:51:58.377,0.228,-0.016,-0.709,40.549,-134.657,-31.792,0.745,144.179,10,0.0,CHECK_FALL
2026-04-21T14:51:58.393,0.289,-0.034,-0.67,42.859,-160.347,-37.322,0.73,170.121,10,0.0,CHECK_FALL
2026-04-21T14:51:58.404,0.288,0.02,-0.812,54.479,-178.127,-48.032,0.862,192.365,10,0.0,CHECK_FALL
2026-04-21T14:51:58.404,0.353,0.253,-0.989,64.069,-181.417,-61.472,1.08,201.98,10,0.0,CHECK_FALL
2026-04-21T14:51:58.420,0.429,0.68,-1.337,79.679,-163.987,-67.072,1.56,194.266,10,0.0,CHECK_FALL
2026-04-21T14:51:58.430,0.368,0.793,-2.355,81.709,-167.207,-71.202,2.512,199.259,10,0.0,CHECK_FALL
2026-04-21T14:51:58.446,0.465,0.818,-3.312,90.529,-199.897,-71.202,3.443,230.703,10,0.0,CHECK_FALL
2026-04-21T14:51:58.446,0.624,0.675,-2.843,80.519,-211.097,-42.012,2.988,229.805,10,0.0,CHECK_FALL
2026-04-21T14:51:58.461,0.52,-0.16,-2.587,43.909,-221.457,-22.692,2.643,226.906,10,0.0,CHECK_FALL
2026-04-21T14:51:58.477,0.536,-1.161,-2.252,4.499,-209.347,-27.522,2.59,211.196,9,0.0,CHECK_FALL
2026-04-21T14:51:58.487,0.393,-1.922,-1.816,10.589,-185.407,-17.932,2.673,186.573,11,0.0,CHECK_FALL
2026-04-21T14:51:58.487,0.115,-2.245,-1.197,25.359,-135.567,-24.792,2.547,140.129,10,0.0,CHECK_FALL
2026-04-21T14:51:58.503,-0.083,-1.576,-0.553,35.089,-59.967,-24.232,1.672,73.583,10,0.0,CHECK_FALL
2026-04-21T14:51:58.514,-0.152,-0.849,-0.152,50.139,28.933,-21.432,0.876,61.728,9,0.0,CHECK_FALL
2026-04-21T14:51:58.530,-0.159,-0.095,0.176,54.549,89.483,-14.712,0.256,105.826,11,0.0,CHECK_FALL
2026-04-21T14:51:58.535,-0.129,0.335,0.097,51.259,84.303,-9.322,0.372,99.103,10,0.0,CHECK_FALL
2026-04-21T14:51:58.540,-0.143,0.606,-0.156,47.759,43.983,2.508,0.642,64.975,10,0.0,CHECK_FALL
2026-04-21T14:51:58.558,-0.236,0.633,-0.472,33.829,-7.397,18.888,0.824,39.445,10,0.0,CHECK_FALL
2026-04-21T14:51:58.567,-0.253,0.316,-0.902,20.879,-63.747,34.078,0.989,75.239,10,0.0,CHECK_FALL
2026-04-21T14:51:58.567,-0.13,0.02,-1.324,11.149,-119.327,34.848,1.33,124.811,10,0.0,CHECK_FALL
2026-04-21T14:51:58.587,0.043,-0.158,-1.332,-8.031,-153.627,33.938,1.342,157.536,10,0.0,CHECK_FALL
2026-04-21T14:51:58.598,0.215,-0.346,-1.207,-9.571,-133.957,21.828,1.274,136.061,10,0.0,CHECK_FALL
2026-04-21T14:51:58.599,0.208,-0.451,-0.935,0.649,-83.207,10.068,1.059,83.817,10,0.0,CHECK_FALL
2026-04-21T14:51:58.616,0.127,-0.408,-0.866,17.869,-44.287,0.268,0.966,47.757,10,0.0,CHECK_FALL
2026-04-21T14:51:58.626,0.036,-0.335,-0.948,36.559,-21.537,-4.912,1.006,42.715,10,0.0,CHECK_FALL
2026-04-21T14:51:58.626,0.015,-0.37,-1.015,45.169,-22.237,-3.092,1.08,50.441,10,0.0,CHECK_FALL
2026-04-21T14:51:58.643,0.054,-0.498,-1.119,46.639,-38.967,0.058,1.226,60.775,10,0.0,CHECK_FALL
2026-04-21T14:51:58.652,0.091,-0.606,-1.004,35.859,-55.627,1.388,1.176,66.198,11,0.0,CHECK_FALL
2026-04-21T14:51:58.668,0.069,-0.57,-0.895,17.799,-56.817,3.138,1.063,59.623,9,0.0,CHECK_FALL
2026-04-21T14:51:58.668,0.024,-0.463,-0.838,10.799,-51.497,5.308,0.958,52.884,10,0.0,CHECK_FALL
2026-04-21T14:51:58.684,0.01,-0.353,-0.789,8.069,-50.937,7.478,0.865,52.112,10,0.0,CHECK_FALL
2026-04-21T14:51:58.699,-0.039,-0.275,-0.827,13.739,-54.227,8.178,0.873,56.535,10,0.0,CHECK_FALL
2026-04-21T14:51:58.699,-0.065,-0.257,-0.739,18.219,-55.977,9.018,0.785,59.554,10,0.0,CHECK_FALL
2026-04-21T14:51:58.716,-0.101,-0.264,-0.763,16.189,-54.927,10.558,0.814,58.229,10,0.0,CHECK_FALL
2026-04-21T14:51:58.726,-0.132,-0.285,-0.809,14.649,-48.977,13.428,0.868,52.855,9,0.0,CHECK_FALL
2026-04-21T14:51:58.726,-0.139,-0.305,-0.875,9.609,-39.527,15.598,0.937,43.567,11,0.0,CHECK_FALL
2026-04-21T14:51:58.742,-0.11,-0.332,-0.905,7.929,-29.727,16.508,0.971,34.916,10,0.0,CHECK_FALL
2026-04-21T14:51:58.752,-0.103,-0.355,-0.926,6.879,-22.447,15.458,0.997,28.11,10,0.0,CHECK_FALL
2026-04-21T14:51:58.768,-0.1,-0.332,-0.922,5.759,-23.217,12.518,0.985,26.998,9,0.0,CHECK_FALL
2026-04-21T14:51:58.768,-0.088,-0.313,-0.901,4.499,-30.357,9.298,0.958,32.067,11,0.0,CHECK_FALL
2026-04-21T14:51:58.784,-0.073,-0.315,-0.825,2.329,-33.017,6.708,0.886,33.772,10,0.0,CHECK_FALL
2026-04-21T14:51:58.800,-0.059,-0.37,-0.81,-1.171,-20.697,4.818,0.893,21.283,10,0.0,CHECK_FALL
2026-04-21T14:51:58.800,-0.058,-0.41,-0.84,-2.221,-8.517,2.928,0.937,9.276,10,0.0,CHECK_FALL
2026-04-21T14:51:58.817,-0.048,-0.442,-0.867,-2.221,-2.497,1.248,0.974,3.568,10,0.0,CHECK_FALL
2026-04-21T14:51:58.827,-0.043,-0.458,-0.838,-1.941,-2.007,-0.082,0.956,2.793,10,0.0,CHECK_FALL
2026-04-21T14:51:58.827,-0.0,-0.458,-0.805,0.649,0.093,-1.622,0.926,1.749,10,0.0,CHECK_FALL
2026-04-21T14:51:58.843,0.038,-0.426,-0.798,1.349,3.593,-2.952,0.906,4.841,10,0.0,CHECK_FALL
2026-04-21T14:51:58.853,0.043,-0.37,-0.833,1.559,6.953,-3.092,0.913,7.767,10,0.0,CHECK_FALL
2026-04-21T14:51:58.853,0.05,-0.338,-0.853,2.259,7.373,-1.272,0.919,7.815,10,0.0,CHECK_FALL
2026-04-21T14:51:58.869,0.053,-0.351,-0.919,3.519,5.413,-0.362,0.986,6.466,10,0.0,CHECK_FALL
2026-04-21T14:51:58.885,0.086,-0.389,-0.953,8.909,1.563,-0.222,1.033,9.048,10,0.0,CHECK_FALL
2026-04-21T14:51:58.900,0.136,-0.411,-0.926,11.359,-7.397,-1.552,1.022,13.644,10,0.0,CHECK_FALL
2026-04-21T14:51:58.902,0.185,-0.416,-0.844,11.919,-6.697,-3.722,0.959,14.169,10,0.0,CHECK_FALL
2026-04-21T14:51:58.918,0.233,-0.423,-0.78,8.839,2.893,-7.502,0.918,11.949,10,0.0,CHECK_FALL
2026-04-21T14:51:58.928,0.208,-0.406,-0.818,3.239,13.253,-10.302,0.937,17.095,10,0.0,CHECK_FALL
2026-04-21T14:51:58.928,0.134,-0.336,-0.893,4.569,22.843,-12.052,0.963,26.228,10,0.0,CHECK_FALL
2026-04-21T14:51:58.944,0.05,-0.288,-0.899,5.479,25.293,-11.702,0.946,28.402,10,0.0,CHECK_FALL
2026-04-21T14:51:58.955,0.023,-0.246,-0.899,6.319,24.733,-10.302,0.933,27.527,10,0.0,CHECK_FALL
2026-04-21T14:51:58.955,0.026,-0.251,-0.915,8.699,23.683,-9.882,0.949,27.096,10,0.0,CHECK_FALL
2026-04-21T14:51:58.971,0.052,-0.26,-0.909,10.729,20.393,-11.212,0.947,25.626,9,0.0,CHECK_FALL
2026-04-21T14:51:58.987,0.066,-0.266,-0.871,7.929,19.693,-13.662,0.913,25.245,11,0.0,CHECK_FALL
2026-04-21T14:51:58.987,0.016,-0.253,-0.889,6.179,23.683,-14.292,0.924,28.343,10,0.0,CHECK_FALL
2026-04-21T14:51:59.003,-0.046,-0.228,-0.903,6.809,31.943,-13.382,0.933,35.295,10,0.0,CHECK_FALL
2026-04-21T14:51:59.003,-0.103,-0.198,-0.901,7.299,40.763,-12.752,0.928,43.33,9,0.0,CHECK_FALL
2026-04-21T14:51:59.029,-0.142,-0.163,-0.919,8.699,44.613,-11.632,0.944,46.918,11,0.0,CHECK_FALL
2026-04-21T14:51:59.029,-0.152,-0.15,-0.825,6.529,41.743,-11.212,0.852,43.713,10,0.0,CHECK_FALL
2026-04-21T14:51:59.046,-0.145,-0.148,-0.868,1.209,34.113,-10.932,0.893,35.842,10,0.0,CHECK_FALL
2026-04-21T14:51:59.056,-0.113,-0.178,-0.943,-0.261,27.113,-10.442,0.967,29.055,10,0.0,CHECK_FALL
2026-04-21T14:51:59.056,-0.098,-0.244,-0.909,-5.651,25.713,-12.192,0.946,29.012,10,0.0,CHECK_FALL
2026-04-21T14:51:59.074,-0.101,-0.279,-0.942,-10.201,29.353,-15.412,0.987,34.687,10,0.0,CHECK_FALL
2026-04-21T14:51:59.087,-0.143,-0.258,-0.957,-7.891,35.793,-18.422,1.001,41.021,10,0.0,CHECK_FALL
2026-04-21T14:51:59.095,-0.159,-0.219,-0.94,-5.791,37.613,-19.612,0.978,42.812,10,0.0,CHECK_FALL
2026-04-21T14:51:59.104,-0.149,-0.199,-0.914,-0.891,34.883,-19.332,0.947,39.891,10,0.0,CHECK_FALL
2026-04-21T14:51:59.109,-0.111,-0.187,-0.826,1.069,32.853,-17.162,0.854,37.081,10,0.0,CHECK_FALL
2026-04-21T14:51:59.126,-0.068,-0.197,-0.825,-0.541,28.933,-14.782,0.851,32.494,10,0.0,CHECK_FALL
2026-04-21T14:51:59.136,-0.048,-0.212,-0.932,-2.151,26.833,-13.802,0.957,30.251,10,0.0,CHECK_FALL
2026-04-21T14:51:59.136,-0.001,-0.22,-1.0,-1.941,27.043,-14.712,1.024,30.847,10,0.0,CHECK_FALL
2026-04-21T14:51:59.152,0.005,-0.188,-1.004,-4.671,24.663,-15.832,1.022,29.677,10,0.0,CHECK_FALL
2026-04-21T14:51:59.163,-0.003,-0.137,-1.022,-7.821,21.023,-15.832,1.032,27.455,10,0.0,CHECK_FALL
2026-04-21T14:51:59.178,-0.023,-0.079,-1.001,-7.961,15.913,-14.642,1.004,23.043,10,0.0,CHECK_FALL
2026-04-21T14:51:59.178,-0.074,-0.031,-0.962,-6.491,10.313,-10.932,0.965,16.37,10,0.0,CHECK_FALL
2026-04-21T14:51:59.194,-0.1,-0.047,-0.921,-5.511,6.463,-7.432,0.928,11.286,10,0.0,CHECK_FALL
2026-04-21T14:51:59.194,-0.099,-0.097,-0.904,-4.321,3.103,-4.772,0.915,7.146,10,0.0,CHECK_FALL
2026-04-21T14:51:59.211,-0.083,-0.155,-0.84,-6.981,0.513,-4.982,0.858,8.592,10,0.0,CHECK_FALL
2026-04-21T14:51:59.227,-0.053,-0.212,-0.848,-12.021,8.283,-6.452,0.875,15.96,9,0.0,CHECK_FALL
2026-04-21T14:51:59.237,-0.023,-0.215,-0.934,-15.801,12.553,-8.902,0.959,22.056,11,0.0,CHECK_FALL
2026-04-21T14:51:59.237,0.002,-0.179,-0.963,-19.791,9.823,-10.932,0.98,24.651,10,0.0,CHECK_FALL
2026-04-21T14:51:59.255,0.014,-0.124,-0.951,-19.791,1.213,-11.842,0.959,23.095,10,0.0,CHECK_FALL
2026-04-21T14:51:59.264,0.017,-0.08,-0.937,-23.851,-14.537,-11.632,0.94,30.257,9,0.0,CHECK_FALL
2026-04-21T14:51:59.280,0.011,-0.054,-0.956,-23.711,-22.587,-9.462,0.958,34.087,11,0.0,CHECK_FALL
2026-04-21T14:51:59.280,0.011,-0.077,-0.865,-19.651,-23.777,-6.382,0.869,31.5,10,0.0,CHECK_FALL
2026-04-21T14:51:59.297,0.011,-0.12,-0.782,-22.381,-18.877,-4.212,0.792,29.58,10,0.0,CHECK_FALL
2026-04-21T14:51:59.297,0.014,-0.148,-0.877,-20.351,-9.567,-1.972,0.89,22.574,10,0.0,CHECK_FALL
2026-04-21T14:51:59.313,0.037,-0.181,-0.954,-18.671,0.653,-0.572,0.972,18.691,10,0.0,CHECK_FALL
2026-04-21T14:51:59.329,0.055,-0.185,-0.979,-18.951,3.173,-0.012,0.997,19.215,10,0.0,CHECK_FALL
2026-04-21T14:51:59.339,0.065,-0.16,-0.964,-17.131,0.653,0.268,0.979,17.146,10,0.0,CHECK_FALL
2026-04-21T14:51:59.339,0.064,-0.125,-0.906,-17.901,-5.927,0.338,0.917,18.86,10,0.0,CHECK_FALL
2026-04-21T14:51:59.356,0.066,-0.093,-0.86,-23.011,-8.377,0.968,0.867,24.508,10,0.0,CHECK_FALL
2026-04-21T14:51:59.366,0.043,-0.076,-0.887,-25.811,-8.517,2.788,0.892,27.323,10,0.0,CHECK_FALL
2026-04-21T14:51:59.366,0.051,-0.102,-0.955,-24.481,-8.797,5.028,0.962,26.495,10,0.0,CHECK_FALL
2026-04-21T14:51:59.382,0.085,-0.155,-0.969,-23.011,-9.217,6.008,0.985,25.506,10,0.0,CHECK_FALL
2026-04-21T14:51:59.398,0.109,-0.194,-0.977,-20.981,-7.327,6.148,1.002,23.059,10,0.0,CHECK_FALL
2026-04-21T14:51:59.398,0.147,-0.196,-0.969,-17.341,-4.947,5.798,1.0,18.942,10,0.0,CHECK_FALL
2026-04-21T14:51:59.414,0.177,-0.16,-0.946,-14.051,-3.267,4.538,0.976,15.123,10,0.0,CHECK_FALL
2026-04-21T14:51:59.429,0.189,-0.125,-0.936,-12.441,-1.727,3.348,0.963,12.999,10,0.0,CHECK_FALL
2026-04-21T14:51:59.429,0.17,-0.085,-0.939,-10.411,0.513,2.648,0.958,10.755,10,0.0,CHECK_FALL
2026-04-21T14:51:59.445,0.12,-0.045,-0.926,-9.291,1.073,3.138,0.935,9.865,10,0.0,CHECK_FALL
2026-04-21T14:51:59.456,0.087,-0.038,-0.915,-8.591,-1.377,4.818,0.92,9.946,10,0.0,CHECK_FALL
2026-04-21T14:51:59.466,0.071,-0.077,-0.914,-7.891,-3.757,6.078,0.92,10.646,10,0.0,CHECK_FALL
2026-04-21T14:51:59.476,0.07,-0.117,-0.931,-6.001,-3.337,6.428,0.941,9.406,9,0.0,CHECK_FALL
2026-04-21T14:51:59.476,0.082,-0.147,-0.944,-3.201,-0.887,5.588,0.959,6.501,11,0.0,CHECK_FALL
2026-04-21T14:51:59.492,0.096,-0.144,-0.926,-2.291,1.003,4.398,0.942,5.06,10,0.0,CHECK_FALL
2026-04-21T14:51:59.508,0.111,-0.126,-0.934,-5.861,-0.747,2.508,0.949,6.419,10,0.0,CHECK_FALL
2026-04-21T14:51:59.508,0.092,-0.097,-0.956,-9.081,-3.477,0.058,0.965,9.724,9,0.0,CHECK_FALL
2026-04-21T14:51:59.524,0.064,-0.078,-0.945,-12.091,-6.977,-0.852,0.95,13.986,11,0.0,CHECK_FALL
2026-04-21T14:51:59.524,0.038,-0.094,-0.909,-13.841,-9.427,-1.062,0.914,16.78,10,0.0,CHECK_FALL
2026-04-21T14:51:59.540,0.046,-0.118,-0.903,-14.891,-11.107,-0.292,0.912,18.58,10,0.0,CHECK_FALL
2026-04-21T14:51:59.556,0.061,-0.159,-0.923,-14.331,-9.847,1.318,0.939,17.438,10,0.0,CHECK_FALL
2026-04-21T14:51:59.566,0.08,-0.2,-0.935,-12.861,-5.647,2.438,0.959,14.256,10,0.0,CHECK_FALL
2026-04-21T14:51:59.579,0.095,-0.219,-0.917,-11.531,0.793,2.788,0.947,11.89,10,0.0,CHECK_FALL
2026-04-21T14:51:59.588,0.099,-0.209,-0.913,-11.041,7.863,2.438,0.941,13.772,10,0.0,CHECK_FALL
2026-04-21T14:51:59.599,0.1,-0.163,-0.913,-10.901,11.503,1.458,0.933,15.915,10,0.0,CHECK_FALL
2026-04-21T14:51:59.610,0.103,-0.107,-0.924,-11.251,11.083,0.128,0.936,15.793,10,0.0,CHECK_FALL
2026-04-21T14:51:59.615,0.087,-0.056,-0.947,-12.651,1.913,-0.432,0.953,12.802,10,0.0,CHECK_FALL
2026-04-21T14:51:59.620,0.086,-0.036,-0.955,-13.071,-7.047,-0.572,0.959,14.861,10,0.0,CHECK_FALL
2026-04-21T14:51:59.636,0.089,-0.048,-0.931,-13.561,-11.107,0.338,0.937,17.533,10,0.0,CHECK_FALL
2026-04-21T14:51:59.636,0.098,-0.083,-0.939,-12.581,-7.887,1.598,0.948,14.935,10,0.0,CHECK_FALL
2026-04-21T14:51:59.652,0.105,-0.101,-0.938,-9.991,-4.527,2.088,0.949,11.166,10,0.0,CHECK_FALL
2026-04-21T14:51:59.652,0.11,-0.117,-0.928,-10.341,-1.587,2.368,0.942,10.727,10,0.0,CHECK_FALL
2026-04-21T14:51:59.667,0.102,-0.121,-0.93,-10.411,0.443,2.088,0.943,10.628,10,0.0,CHECK_FALL
2026-04-21T14:51:59.688,0.109,-0.113,-0.942,-9.221,1.353,2.088,0.955,9.551,10,0.0,CHECK_FALL
2026-04-21T14:51:59.698,0.117,-0.109,-0.934,-9.501,0.303,1.738,0.947,9.664,10,0.0,CHECK_FALL
2026-04-21T14:51:59.698,0.112,-0.109,-0.938,-9.431,-1.517,1.178,0.95,9.625,10,0.0,CHECK_FALL
2026-04-21T14:51:59.714,0.112,-0.113,-0.935,-8.731,-3.827,0.898,0.948,9.575,10,0.0,CHECK_FALL
2026-04-21T14:51:59.714,0.118,-0.126,-0.943,-7.121,-4.737,0.968,0.959,8.608,9,0.0,CHECK_FALL
2026-04-21T14:51:59.729,0.121,-0.136,-0.944,-5.441,-4.737,0.548,0.961,7.235,11,0.0,CHECK_FALL
2026-04-21T14:51:59.745,0.127,-0.143,-0.937,-4.391,-3.757,0.408,0.956,5.794,10,0.0,CHECK_FALL
2026-04-21T14:51:59.745,0.121,-0.143,-0.924,-3.621,-3.057,0.058,0.943,4.739,10,0.0,CHECK_FALL
2026-04-21T14:51:59.761,0.118,-0.138,-0.905,-3.691,-2.917,-0.082,0.923,4.705,9,0.0,CHECK_FALL
2026-04-21T14:51:59.777,0.114,-0.128,-0.9,-5.861,-5.227,-0.222,0.917,7.857,11,0.0,CHECK_FALL
2026-04-21T14:51:59.787,0.11,-0.136,-0.921,-6.071,-7.047,0.478,0.938,9.314,10,0.0,CHECK_FALL
2026-04-21T14:51:59.787,0.116,-0.153,-0.914,-6.001,-7.677,1.108,0.934,9.807,10,0.0,CHECK_FALL
2026-04-21T14:51:59.804,0.118,-0.17,-0.906,-5.861,-7.747,1.458,0.929,9.823,10,0.0,CHECK_FALL
2026-04-21T14:51:59.814,0.133,-0.184,-0.916,-4.181,-6.837,1.038,0.943,8.081,10,0.0,CHECK_FALL
2026-04-21T14:51:59.814,0.146,-0.187,-0.911,-3.761,-5.437,0.338,0.941,6.62,10,0.0,CHECK_FALL
2026-04-21T14:51:59.830,0.158,-0.188,-0.91,-4.251,-4.737,-0.642,0.942,6.397,10,0.0,CHECK_FALL
2026-04-21T14:51:59.846,0.168,-0.179,-0.921,-4.531,-4.667,-1.902,0.954,6.777,10,0.0,CHECK_FALL
2026-04-21T14:51:59.846,0.176,-0.176,-0.915,-3.271,-5.227,-3.022,0.948,6.867,10,0.0,CHECK_FALL
2026-04-21T14:51:59.862,0.185,-0.169,-0.907,-2.991,-5.857,-4.352,0.941,7.886,10,0.0,CHECK_FALL
2026-04-21T14:51:59.878,0.186,-0.169,-0.919,-1.941,-6.067,-4.912,0.953,8.044,10,0.0,CHECK_FALL
2026-04-21T14:51:59.888,0.185,-0.175,-0.934,0.019,-5.367,-5.402,0.968,7.615,10,0.0,CHECK_FALL
2026-04-21T14:51:59.888,0.185,-0.181,-0.917,2.959,-3.197,-6.032,0.953,7.44,10,0.0,CHECK_FALL
2026-04-21T14:51:59.905,0.176,-0.176,-0.915,3.309,-1.587,-6.942,0.948,7.852,10,0.0,CHECK_FALL
2026-04-21T14:51:59.915,0.162,-0.171,-0.933,3.799,-0.607,-7.782,0.962,8.681,10,0.0,CHECK_FALL
2026-04-21T14:51:59.915,0.154,-0.166,-0.94,6.249,-0.327,-8.272,0.967,10.372,10,0.0,CHECK_FALL
2026-04-21T14:51:59.931,0.147,-0.167,-0.92,7.019,0.233,-8.412,0.947,10.958,10,0.0,CHECK_FALL
2026-04-21T14:51:59.947,0.134,-0.163,-0.916,6.599,-0.187,-8.202,0.94,10.528,10,0.0,CHECK_FALL
2026-04-21T14:51:59.947,0.129,-0.164,-0.926,6.319,-0.257,-7.782,0.95,10.027,10,0.0,CHECK_FALL
2026-04-21T14:51:59.964,0.127,-0.171,-0.912,5.759,0.793,-6.942,0.937,9.054,10,0.0,CHECK_FALL
2026-04-21T14:51:59.964,0.127,-0.171,-0.912,5.759,0.793,-6.942,0.937,9.054,10,0.0,ANALYZE_IMPACT
2026-04-21T14:51:59.980,0.127,-0.171,-0.912,5.759,0.793,-6.942,0.937,9.054,10,1.0,DETECTED_FALL
2026-04-21T14:51:59.999,0.098,-0.168,-0.928,3.239,1.073,-4.842,0.948,5.923,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:00.002,0.095,-0.17,-0.922,2.959,1.003,-4.142,0.942,5.188,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:00.013,0.09,-0.16,-0.915,0.019,-0.117,-3.372,0.933,3.374,9,0.0,STATIONARY_POST_FALL
