timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:50:21.050,-0.086,-0.179,-1.019,38.589,-57.517,1.528,1.038,69.28,10,0.0,CHECK_FALL
2026-04-21T14:50:21.050,-0.121,-0.278,-0.99,34.809,-39.877,7.478,1.035,53.458,10,0.0,CHECK_FALL
2026-04-21T14:50:21.067,-0.199,-0.355,-0.964,30.539,-25.037,10.208,1.047,40.788,10,0.0,CHECK_FALL
2026-04-21T14:50:21.083,-0.296,-0.354,-0.938,33.549,-20.627,9.018,1.045,40.402,10,0.0,CHECK_FALL
2026-04-21T14:50:21.083,-0.367,-0.331,-0.741,29.209,-21.887,7.408,0.891,37.244,10,0.0,CHECK_FALL
2026-04-21T14:50:21.099,-0.42,-0.338,-0.733,20.179,-26.997,3.628,0.909,33.9,10,0.0,CHECK_FALL
2026-04-21T14:50:21.109,-0.415,-0.296,-0.738,15.419,-28.677,3.278,0.897,32.724,10,0.0,CHECK_FALL
2026-04-21T14:50:21.109,-0.41,-0.275,-0.657,4.779,-29.167,2.228,0.822,29.64,10,0.0,CHECK_FALL
2026-04-21T14:50:21.126,-0.356,-0.242,-0.778,-6.351,-31.407,2.298,0.889,32.125,10,0.0,CHECK_FALL
2026-04-21T14:50:21.143,-0.344,-0.222,-0.903,-7.401,-35.607,5.448,0.992,36.774,10,0.0,CHECK_FALL
2026-04-21T14:50:21.143,-0.327,-0.25,-1.01,-9.221,-42.257,9.158,1.091,44.211,10,0.0,CHECK_FALL
2026-04-21T14:50:21.161,-0.288,-0.276,-1.032,-5.301,-42.257,12.588,1.106,44.41,11,0.0,CHECK_FALL
2026-04-21T14:50:21.161,-0.266,-0.311,-0.958,-11.251,-47.787,12.868,1.042,50.752,9,0.0,CHECK_FALL
2026-04-21T14:50:21.178,-0.213,-0.316,-0.957,-16.641,-48.347,11.258,1.03,52.356,10,0.0,CHECK_FALL
2026-04-21T14:50:21.178,-0.132,-0.309,-0.961,-15.101,-34.417,13.078,1.018,39.795,10,0.0,CHECK_FALL
2026-04-21T14:50:21.193,-0.098,-0.289,-0.924,-10.971,-11.317,13.638,0.973,20.844,10,0.0,CHECK_FALL
2026-04-21T14:50:21.210,-0.073,-0.201,-0.929,-10.061,-9.077,13.078,0.953,18.833,10,0.0,CHECK_FALL
2026-04-21T14:50:21.220,-0.026,-0.137,-0.94,-7.751,-16.567,13.498,0.95,22.732,10,0.0,CHECK_FALL
2026-04-21T14:50:21.230,-0.019,-0.147,-0.893,-8.311,-18.667,13.848,0.905,24.684,9,0.0,CHECK_FALL
2026-04-21T14:50:21.240,-0.012,-0.229,-0.837,-15.241,-12.787,10.908,0.868,22.689,11,0.0,CHECK_FALL
2026-04-21T14:50:21.240,-0.043,-0.287,-0.852,-19.231,-4.387,6.358,0.9,20.725,11,0.0,CHECK_FALL
2026-04-21T14:50:21.256,-0.067,-0.27,-0.881,-19.441,3.243,2.998,0.924,19.936,9,0.0,CHECK_FALL
2026-04-21T14:50:21.272,-0.078,-0.22,-0.869,-23.501,4.013,2.368,0.9,23.959,9,0.0,CHECK_FALL
2026-04-21T14:50:21.272,-0.065,-0.199,-0.908,-25.111,0.233,2.998,0.932,25.291,11,0.0,CHECK_FALL
2026-04-21T14:50:21.288,-0.022,-0.219,-0.93,-22.661,1.073,3.488,0.956,22.953,10,0.0,CHECK_FALL
2026-04-21T14:50:21.288,0.02,-0.241,-0.927,-19.231,6.743,0.618,0.958,20.388,10,0.0,CHECK_FALL
2026-04-21T14:50:21.303,0.043,-0.181,-0.949,-14.541,10.593,-4.072,0.967,18.445,10,0.0,CHECK_FALL
2026-04-21T14:50:21.320,0.034,-0.08,-0.958,-14.471,9.123,-6.802,0.962,18.409,10,0.0,CHECK_FALL
2026-04-21T14:50:21.330,-0.007,-0.0,-0.962,-15.801,0.443,-7.362,0.962,17.437,10,0.0,CHECK_FALL
2026-04-21T14:50:21.330,-0.051,0.025,-0.938,-16.221,-5.997,-8.202,0.939,19.14,10,0.0,CHECK_FALL
2026-04-21T14:50:21.346,-0.072,-0.009,-0.966,-16.221,-9.077,-7.852,0.969,20.178,10,0.0,CHECK_FALL
2026-04-21T14:50:21.361,-0.081,-0.081,-0.973,-14.401,-7.747,-6.662,0.98,17.658,10,0.0,CHECK_FALL
2026-04-21T14:50:21.361,-0.075,-0.154,-0.951,-13.701,-2.147,-5.612,0.966,14.961,10,0.0,CHECK_FALL
2026-04-21T14:50:21.377,-0.038,-0.174,-0.93,-14.681,-2.287,-5.262,0.947,15.762,10,0.0,CHECK_FALL
2026-04-21T14:50:21.377,0.028,-0.183,-0.92,-18.531,-7.957,-4.632,0.938,20.692,10,0.0,CHECK_FALL
2026-04-21T14:50:21.404,0.026,-0.202,-0.96,-17.551,-12.087,-3.022,0.981,21.524,10,0.0,CHECK_FALL
2026-04-21T14:50:21.412,0.025,-0.237,-0.921,-15.661,-12.157,-1.692,0.951,19.898,10,0.0,CHECK_FALL
2026-04-21T14:50:21.421,0.044,-0.255,-0.897,-13.491,-14.887,-1.132,0.933,20.123,10,0.0,CHECK_FALL
2026-04-21T14:50:21.430,0.067,-0.256,-0.882,-11.811,-12.157,-0.012,0.921,16.95,10,0.0,CHECK_FALL
2026-04-21T14:50:21.430,0.094,-0.225,-0.928,-10.271,-8.027,-0.712,0.96,13.055,10,0.0,CHECK_FALL
2026-04-21T14:50:21.447,0.102,-0.19,-0.938,-8.451,-6.767,-1.062,0.962,10.879,10,0.0,CHECK_FALL
2026-04-21T14:50:21.463,0.134,-0.15,-0.923,-5.721,-4.597,-4.772,0.945,8.754,10,0.0,CHECK_FALL
2026-04-21T14:50:21.463,0.132,-0.098,-0.955,-1.801,-5.087,-7.152,0.969,8.959,10,0.0,CHECK_FALL
2026-04-21T14:50:21.479,0.117,-0.086,-0.938,0.229,-6.837,-7.782,0.949,10.361,9,0.0,CHECK_FALL
2026-04-21T14:50:21.479,0.109,-0.089,-0.957,0.929,-7.537,-7.082,0.967,10.384,11,0.0,CHECK_FALL
2026-04-21T14:50:21.495,0.098,-0.102,-0.944,0.369,-6.417,-6.312,0.955,9.008,10,0.0,CHECK_FALL
2026-04-21T14:50:21.510,0.065,-0.104,-0.95,-4.251,-6.347,-5.472,0.958,9.397,10,0.0,CHECK_FALL
2026-04-21T14:50:21.510,0.008,-0.111,-0.977,-4.251,-8.237,-4.142,0.983,10.153,9,0.0,CHECK_FALL
2026-04-21T14:50:21.527,-0.042,-0.116,-0.949,-2.851,-10.687,-1.832,0.957,11.212,11,0.0,CHECK_FALL
2026-04-21T14:50:21.537,-0.07,-0.129,-0.93,-0.121,-11.737,0.058,0.941,11.738,10,0.0,CHECK_FALL
2026-04-21T14:50:21.537,-0.08,-0.145,-0.909,2.399,-11.107,0.968,0.924,11.405,10,0.0,CHECK_FALL
2026-04-21T14:50:21.553,-0.071,-0.164,-0.903,3.169,-9.777,1.388,0.921,10.371,10,0.0,CHECK_FALL
2026-04-21T14:50:21.569,-0.05,-0.195,-0.926,3.029,-7.747,2.298,0.947,8.63,10,0.0,CHECK_FALL
2026-04-21T14:50:21.569,-0.049,-0.24,-0.91,0.789,-7.117,3.558,0.942,7.996,10,0.0,CHECK_FALL
2026-04-21T14:50:21.584,-0.111,0.001,-0.07,-20.701,62.953,14.268,0.131,67.788,10,0.0,CHECK_FALL
2026-04-21T14:50:21.600,0.078,-0.41,-1.362,-6.001,75.133,-2.392,1.424,75.41,10,0.0,CHECK_FALL
2026-04-21T14:50:21.600,-0.143,-0.179,-1.052,-8.101,46.293,-0.432,1.077,46.998,10,0.0,CHECK_FALL
2026-04-21T14:50:21.622,-0.054,-0.133,-1.101,-14.681,75.833,-10.022,1.11,77.888,10,0.0,CHECK_FALL
2026-04-21T14:50:21.622,-0.019,-0.101,-1.182,12.899,-4.807,-20.662,1.186,24.827,10,0.0,CHECK_FALL
2026-04-21T14:50:21.639,0.012,0.063,-0.985,1.979,-68.017,-19.052,0.987,70.663,10,0.0,CHECK_FALL
2026-04-21T14:50:21.649,0.019,0.183,-0.94,2.119,-91.747,-12.682,0.957,92.644,10,0.0,CHECK_FALL
2026-04-21T14:50:21.649,0.055,-0.061,-0.869,-2.221,-73.267,-9.742,0.873,73.945,10,0.0,CHECK_FALL
2026-04-21T14:50:21.665,0.059,-0.16,-0.84,-5.791,-38.197,-6.522,0.858,39.18,10,0.0,CHECK_FALL
2026-04-21T14:50:21.680,0.089,-0.202,-0.964,-1.731,-11.527,-6.312,0.989,13.256,10,0.0,CHECK_FALL
2026-04-21T14:50:21.680,0.086,-0.18,-0.935,-2.921,-12.017,-4.912,0.956,13.307,10,0.0,CHECK_FALL
2026-04-21T14:50:21.698,0.099,-0.212,-0.884,-5.931,-9.987,-3.302,0.915,12.076,10,0.0,CHECK_FALL
2026-04-21T14:50:21.698,0.109,-0.234,-0.879,-3.481,0.653,-2.672,0.916,4.436,10,0.0,CHECK_FALL
2026-04-21T14:50:21.715,0.104,-0.215,-0.909,-1.171,8.143,-3.512,0.94,8.945,10,0.0,CHECK_FALL
2026-04-21T14:50:21.731,0.075,-0.167,-0.935,0.509,-1.797,-2.602,0.953,3.203,9,0.0,CHECK_FALL
2026-04-21T14:50:21.741,0.06,-0.157,-0.898,0.019,-13.977,-1.202,0.913,14.029,11,0.0,CHECK_FALL
2026-04-21T14:50:21.752,0.05,-0.188,-0.909,0.999,-13.977,-1.132,0.93,14.059,10,0.0,CHECK_FALL
2026-04-21T14:50:21.758,0.038,-0.192,-0.933,2.189,-14.747,-0.782,0.953,14.929,10,0.0,CHECK_FALL
2026-04-21T14:50:21.758,0.034,-0.19,-0.929,1.419,-20.207,-0.012,0.949,20.257,9,0.0,CHECK_FALL
2026-04-21T14:50:21.774,0.031,-0.2,-0.881,1.069,-17.477,0.128,0.904,17.51,11,0.0,CHECK_FALL
2026-04-21T14:50:21.791,0.045,-0.206,-0.886,-0.961,-9.497,0.058,0.911,9.546,10,0.0,CHECK_FALL
2026-04-21T14:50:21.791,0.04,-0.175,-0.925,-3.131,-8.027,0.688,0.942,8.644,10,0.0,CHECK_FALL
2026-04-21T14:50:21.807,0.028,-0.172,-0.94,-6.141,-9.777,2.298,0.956,11.772,10,0.0,CHECK_FALL
2026-04-21T14:50:21.822,0.008,-0.182,-0.946,-5.581,-6.137,3.138,0.964,8.869,10,0.0,CHECK_FALL
2026-04-21T14:50:21.822,-0.003,-0.186,-0.948,-2.641,-0.957,3.208,0.966,4.264,10,0.0,CHECK_FALL
2026-04-21T14:50:21.838,-0.006,-0.181,-0.93,-1.661,0.863,3.278,0.947,3.775,10,0.0,CHECK_FALL
2026-04-21T14:50:21.838,-0.001,-0.182,-0.937,-0.191,1.353,3.558,0.955,3.812,10,0.0,CHECK_FALL
2026-04-21T14:50:21.855,-0.006,-0.186,-0.929,0.089,2.683,3.698,0.947,4.57,10,0.0,CHECK_FALL
2026-04-21T14:50:21.865,-0.018,-0.178,-0.926,-0.611,3.243,3.838,0.943,5.062,10,0.0,CHECK_FALL
2026-04-21T14:50:21.881,-0.023,-0.163,-0.921,-1.451,2.613,3.768,0.936,4.81,10,0.0,CHECK_FALL
2026-04-21T14:50:21.881,-0.03,-0.159,-0.935,-1.941,1.073,3.278,0.949,3.958,10,0.0,CHECK_FALL
2026-04-21T14:50:21.897,-0.032,-0.157,-0.944,-1.381,0.443,2.788,0.958,3.143,10,0.0,CHECK_FALL
2026-04-21T14:50:21.912,-0.021,-0.158,-0.94,-2.011,-0.327,2.228,0.953,3.02,10,0.0,CHECK_FALL
2026-04-21T14:50:21.912,0.003,-0.161,-0.932,-2.501,-2.917,1.108,0.946,3.999,10,0.0,CHECK_FALL
2026-04-21T14:50:21.929,0.02,-0.169,-0.924,-3.481,-5.507,0.058,0.94,6.515,10,0.0,CHECK_FALL
2026-04-21T14:50:21.937,0.032,-0.176,-0.92,-4.741,-5.857,-0.922,0.937,7.592,10,0.0,CHECK_FALL
2026-04-21T14:50:21.953,0.036,-0.186,-0.919,-4.391,-5.507,-2.182,0.939,7.374,10,0.0,CHECK_FALL
2026-04-21T14:50:21.954,0.038,-0.185,-0.913,-4.391,-3.967,-3.092,0.932,6.677,10,0.0,CHECK_FALL
2026-04-21T14:50:21.971,0.037,-0.185,-0.921,-4.951,-2.917,-3.582,0.94,6.771,10,0.0,CHECK_FALL
2026-04-21T14:50:21.981,0.048,-0.177,-0.918,-4.811,-2.357,-3.722,0.936,6.523,9,0.0,CHECK_FALL
2026-04-21T14:50:21.981,0.042,-0.169,-0.908,-5.161,-2.707,-3.932,0.924,7.03,11,0.0,CHECK_FALL
2026-04-21T14:50:21.997,0.046,-0.162,-0.918,-5.861,-3.757,-3.722,0.933,7.894,10,0.0,CHECK_FALL
2026-04-21T14:50:22.012,0.035,-0.17,-0.917,-5.301,-4.457,-3.862,0.933,7.93,10,0.0,CHECK_FALL
2026-04-21T14:50:22.012,0.031,-0.179,-0.916,-6.421,-4.737,-4.282,0.934,9.056,9,0.0,CHECK_FALL
2026-04-21T14:50:22.028,0.025,-0.189,-0.939,-5.511,-4.947,-4.632,0.958,8.735,11,0.0,CHECK_FALL
2026-04-21T14:50:22.028,0.145,-0.183,-1.045,-9.851,-25.737,-7.292,1.071,28.506,10,0.0,CHECK_FALL
2026-04-21T14:50:22.044,0.102,-0.428,-1.029,-8.941,5.413,-3.792,1.12,11.118,10,0.0,CHECK_FALL
2026-04-21T14:50:22.059,0.077,-0.219,-0.948,4.079,-1.307,-5.682,0.976,7.115,10,0.0,CHECK_FALL
2026-04-21T14:50:22.059,0.079,-0.145,-0.876,-1.101,-1.447,-7.012,0.892,7.244,10,0.0,CHECK_FALL
2026-04-21T14:50:22.075,0.068,-0.122,-0.917,-1.941,-4.037,-6.732,0.927,8.086,10,0.0,CHECK_FALL
2026-04-21T14:50:22.086,0.051,-0.167,-0.961,0.369,-7.257,-5.752,0.977,9.267,10,0.0,CHECK_FALL
2026-04-21T14:50:22.101,0.026,-0.167,-0.929,0.719,-4.807,-5.122,0.944,7.061,10,0.0,CHECK_FALL
2026-04-21T14:50:22.101,0.01,-0.158,-0.946,1.909,-2.357,-3.932,0.959,4.966,10,0.0,CHECK_FALL
2026-04-21T14:50:22.118,0.01,-0.16,-0.934,0.859,-5.367,-2.952,0.948,6.185,10,0.0,CHECK_FALL
2026-04-21T14:50:22.118,0.017,-0.159,-0.932,-0.191,-6.137,-2.392,0.945,6.59,10,0.0,CHECK_FALL
2026-04-21T14:50:22.134,0.017,-0.171,-0.915,-1.451,-3.757,-1.342,0.931,4.245,10,0.0,CHECK_FALL
2026-04-21T14:50:22.151,0.019,-0.199,-0.916,-2.641,-0.117,-1.132,0.937,2.876,10,0.0,CHECK_FALL
2026-04-21T14:50:22.151,0.016,-0.208,-0.907,-2.571,2.333,-0.642,0.93,3.53,10,0.0,CHECK_FALL
2026-04-21T14:50:22.167,0.014,-0.213,-0.904,-3.341,3.593,-0.502,0.929,4.932,10,0.0,CHECK_FALL
2026-04-21T14:50:22.178,0.019,-0.214,-0.921,-2.571,2.753,-0.852,0.946,3.862,10,0.0,CHECK_FALL
2026-04-21T14:50:22.178,0.025,-0.208,-0.92,-1.451,0.233,-1.202,0.944,1.898,10,0.0,CHECK_FALL
2026-04-21T14:50:22.194,0.024,-0.202,-0.907,-1.871,0.093,-1.062,0.929,2.153,10,0.0,CHECK_FALL
2026-04-21T14:50:22.204,0.023,-0.198,-0.925,-1.171,-0.187,-1.272,0.946,1.739,10,0.0,CHECK_FALL
2026-04-21T14:50:22.220,0.023,-0.191,-0.929,-1.171,-1.657,-1.272,0.949,2.395,10,0.0,CHECK_FALL
2026-04-21T14:50:22.220,0.026,-0.199,-0.92,-1.031,-2.007,-1.062,0.942,2.494,9,0.0,CHECK_FALL
2026-04-21T14:50:22.238,0.03,-0.206,-0.92,-0.471,-1.447,-0.922,0.943,1.779,11,0.0,CHECK_FALL
2026-04-21T14:50:22.238,0.035,-0.207,-0.927,-0.191,-1.167,-1.202,0.95,1.686,10,0.0,CHECK_FALL
2026-04-21T14:50:22.258,0.037,-0.199,-0.924,0.579,-0.467,-1.412,0.946,1.596,10,0.0,CHECK_FALL
2026-04-21T14:50:22.265,0.042,-0.192,-0.91,0.999,-0.607,-1.692,0.931,2.056,9,0.0,CHECK_FALL
2026-04-21T14:50:22.282,0.054,-0.188,-0.912,-2.081,-2.707,-1.342,0.932,3.669,11,0.0,CHECK_FALL
2026-04-21T14:50:22.282,0.058,-0.199,-0.929,-2.431,-2.497,-1.552,0.952,3.815,10,0.0,CHECK_FALL
2026-04-21T14:50:22.303,0.065,-0.202,-0.916,-4.671,-1.307,-1.762,0.94,5.161,10,0.0,CHECK_FALL
2026-04-21T14:50:22.308,0.055,-0.2,-0.927,-5.511,-0.747,-1.832,0.95,5.855,10,0.0,CHECK_FALL
2026-04-21T14:50:22.308,0.056,-0.199,-0.924,-4.881,0.373,-2.252,0.947,5.388,10,0.0,CHECK_FALL
2026-04-21T14:50:22.324,0.063,-0.193,-0.924,-3.271,0.793,-2.532,0.946,4.212,10,0.0,CHECK_FALL
2026-04-21T14:50:22.340,0.052,-0.182,-0.915,-1.731,0.233,-2.392,0.935,2.961,10,0.0,CHECK_FALL
2026-04-21T14:50:22.340,0.043,-0.173,-0.91,-1.101,-0.957,-2.182,0.927,2.624,10,0.0,CHECK_FALL
2026-04-21T14:50:22.355,0.046,-0.171,-0.923,-1.171,-2.637,-1.622,0.94,3.31,10,0.0,CHECK_FALL
2026-04-21T14:50:22.371,0.046,-0.179,-0.939,-1.241,-2.777,-1.062,0.956,3.222,10,0.0,CHECK_FALL
2026-04-21T14:50:22.371,0.045,-0.188,-0.937,-0.681,-2.007,-0.782,0.957,2.259,10,0.0,CHECK_FALL
2026-04-21T14:50:22.387,0.049,-0.19,-0.929,-0.261,-0.957,-0.922,0.95,1.354,10,0.0,CHECK_FALL
2026-04-21T14:50:22.387,0.049,-0.19,-0.929,-0.261,-0.957,-0.922,0.95,1.354,10,0.0,ANALYZE_IMPACT
2026-04-21T14:50:22.403,0.049,-0.19,-0.929,-0.261,-0.957,-0.922,0.95,1.354,10,1.0,DETECTED_FALL
2026-04-21T14:50:22.424,0.051,-0.181,-0.917,0.159,-1.237,-0.992,0.936,1.593,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:22.425,0.049,-0.186,-0.92,0.299,-1.377,-1.342,0.94,1.946,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:22.441,0.053,-0.19,-0.922,0.369,-1.237,-1.482,0.943,1.965,10,0.0,STATIONARY_POST_FALL
